Frame,pacman_X,pacman_Y
RZ_3614646_8208.png,32,32
RZ_3614646_8209.png,33,32
RZ_3614646_821.png,96,104
RZ_3614646_8210.png,33,32
RZ_3614646_8211.png,34,32
RZ_3614646_8212.png,35,32
RZ_3614646_8213.png,35,32
RZ_3614646_8214.png,36,32
RZ_3614646_8215.png,37,32
RZ_3614646_8216.png,38,32
RZ_3614646_8217.png,39,32
RZ_3614646_8218.png,39,32
RZ_3614646_822.png,97,104
RZ_3614646_8220.png,42,32
RZ_3614646_8222.png,43,32
RZ_3614646_8224.png,44,32
RZ_3614646_8225.png,45,32
RZ_3614646_8226.png,45,32
RZ_3614646_8227.png,46,32
RZ_3614646_8228.png,47,32
RZ_3614646_8229.png,47,32
RZ_3614646_823.png,98,104
RZ_3614646_8230.png,48,32
RZ_3614646_8231.png,49,32
RZ_3614646_8232.png,50,32
RZ_3614646_8233.png,51,32
RZ_3614646_8234.png,51,32
RZ_3614646_8236.png,54,32
RZ_3614646_8238.png,55,32
RZ_3614646_824.png,99,104
RZ_3614646_8240.png,56,32
RZ_3614646_8241.png,57,32
RZ_3614646_8242.png,57,32
RZ_3614646_8243.png,58,32
RZ_3614646_8244.png,59,32
RZ_3614646_8245.png,59,32
RZ_3614646_8246.png,60,32
RZ_3614646_8247.png,61,32
RZ_3614646_8248.png,62,32
RZ_3614646_8249.png,63,32
RZ_3614646_825.png,100,104
RZ_3614646_8250.png,63,32
RZ_3614646_8252.png,66,32
RZ_3614646_8254.png,67,32
RZ_3614646_8256.png,68,32
RZ_3614646_8257.png,69,32
RZ_3614646_8258.png,69,32
RZ_3614646_8259.png,70,32
RZ_3614646_826.png,100,104
RZ_3614646_8260.png,71,32
RZ_3614646_8261.png,71,32
RZ_3614646_8262.png,72,32
RZ_3614646_8263.png,73,32
RZ_3614646_8264.png,74,32
RZ_3614646_8265.png,75,32
RZ_3614646_8266.png,75,32
RZ_3614646_8268.png,78,32
RZ_3614646_8270.png,79,32
RZ_3614646_8272.png,80,32
RZ_3614646_8273.png,81,32
RZ_3614646_8274.png,81,32
RZ_3614646_8275.png,82,32
RZ_3614646_8276.png,83,32
RZ_3614646_8277.png,83,32
RZ_3614646_8278.png,84,32
RZ_3614646_8279.png,85,32
RZ_3614646_828.png,103,104
RZ_3614646_8280.png,86,32
RZ_3614646_8281.png,87,32
RZ_3614646_8282.png,87,32
RZ_3614646_8284.png,90,32
RZ_3614646_8286.png,91,32
RZ_3614646_8288.png,92,32
RZ_3614646_8289.png,93,32
RZ_3614646_8290.png,93,32
RZ_3614646_8291.png,94,32
RZ_3614646_8292.png,95,32
RZ_3614646_8293.png,95,32
RZ_3614646_8294.png,96,32
RZ_3614646_8295.png,97,32
RZ_3614646_8296.png,98,32
RZ_3614646_8297.png,99,32
RZ_3614646_8298.png,99,32
RZ_3614646_83.png,80,104
RZ_3614646_830.png,104,104
RZ_3614646_8300.png,102,32
RZ_3614646_8302.png,102,34
RZ_3614646_8304.png,102,35
RZ_3614646_8305.png,102,36
RZ_3614646_8306.png,102,37
RZ_3614646_8307.png,102,38
RZ_3614646_8308.png,102,39
RZ_3614646_8309.png,102,40
RZ_3614646_8310.png,102,41
RZ_3614646_8311.png,102,42
RZ_3614646_8312.png,102,43
RZ_3614646_8313.png,102,44
RZ_3614646_8314.png,102,45
RZ_3614646_8316.png,102,48
RZ_3614646_8318.png,102,50
RZ_3614646_832.png,105,104
RZ_3614646_8320.png,102,51
RZ_3614646_8321.png,102,52
RZ_3614646_8322.png,102,53
RZ_3614646_8323.png,102,54
RZ_3614646_8324.png,102,55
RZ_3614646_8325.png,102,56
RZ_3614646_8326.png,102,57
RZ_3614646_8327.png,102,58
RZ_3614646_8328.png,102,59
RZ_3614646_8329.png,102,60
RZ_3614646_833.png,106,104
RZ_3614646_8330.png,102,61
RZ_3614646_8332.png,102,64
RZ_3614646_8334.png,102,66
RZ_3614646_8336.png,102,67
RZ_3614646_8337.png,102,68
RZ_3614646_8338.png,102,69
RZ_3614646_8339.png,102,70
RZ_3614646_834.png,106,104
RZ_3614646_8340.png,102,71
RZ_3614646_8341.png,102,72
RZ_3614646_8342.png,102,73
RZ_3614646_8343.png,102,74
RZ_3614646_8344.png,102,75
RZ_3614646_8345.png,102,76
RZ_3614646_8346.png,102,77
RZ_3614646_8348.png,102,80
RZ_3614646_835.png,107,104
RZ_3614646_8350.png,102,82
RZ_3614646_8352.png,102,83
RZ_3614646_8353.png,102,84
RZ_3614646_8354.png,102,85
RZ_3614646_8355.png,102,86
RZ_3614646_8356.png,102,87
RZ_3614646_8357.png,102,88
RZ_3614646_8358.png,102,89
RZ_3614646_8359.png,102,90
RZ_3614646_836.png,108,104
RZ_3614646_8360.png,102,91
RZ_3614646_8361.png,102,92
RZ_3614646_8362.png,102,93
RZ_3614646_8364.png,102,96
RZ_3614646_8366.png,102,98
RZ_3614646_8368.png,102,99
RZ_3614646_8369.png,102,100
RZ_3614646_837.png,108,104
RZ_3614646_8370.png,102,101
RZ_3614646_8371.png,102,102
RZ_3614646_8372.png,102,103
RZ_3614646_8373.png,102,104
RZ_3614646_8374.png,102,104
RZ_3614646_8375.png,101,104
RZ_3614646_8376.png,99,104
RZ_3614646_8377.png,99,104
RZ_3614646_8378.png,99,104
RZ_3614646_8379.png,99,104
RZ_3614646_838.png,109,104
RZ_3614646_8380.png,99,104
RZ_3614646_8381.png,99,104
RZ_3614646_8382.png,99,104
RZ_3614646_8383.png,99,104
RZ_3614646_8384.png,99,104
RZ_3614646_8385.png,99,104
RZ_3614646_8386.png,99,104
RZ_3614646_8387.png,99,104
RZ_3614646_8388.png,100,104
RZ_3614646_8389.png,100,104
RZ_3614646_839.png,110,104
RZ_3614646_8390.png,100,104
RZ_3614646_8391.png,99,104
RZ_3614646_8392.png,99,104
RZ_3614646_8393.png,99,104
RZ_3614646_8394.png,99,104
RZ_3614646_8396.png,97,104
RZ_3614646_8398.png,96,104
RZ_3614646_84.png,81,104
RZ_3614646_840.png,111,104
RZ_3614646_8400.png,94,104
RZ_3614646_8401.png,94,104
RZ_3614646_8402.png,93,104
RZ_3614646_8403.png,93,104
RZ_3614646_8404.png,92,104
RZ_3614646_8405.png,91,104
RZ_3614646_8406.png,91,104
RZ_3614646_8407.png,89,104
RZ_3614646_8408.png,87,104
RZ_3614646_8409.png,87,104
RZ_3614646_841.png,112,104
RZ_3614646_8410.png,87,104
RZ_3614646_8412.png,83,104
RZ_3614646_8414.png,84,104
RZ_3614646_8415.png,84,104
RZ_3614646_8416.png,84,104
RZ_3614646_8417.png,84,104
RZ_3614646_8418.png,84,104
RZ_3614646_8419.png,84,104
RZ_3614646_842.png,112,104
RZ_3614646_8420.png,85,104
RZ_3614646_8421.png,85,104
RZ_3614646_8422.png,85,104
RZ_3614646_8423.png,84,104
RZ_3614646_8424.png,84,104
RZ_3614646_8425.png,84,104
RZ_3614646_8426.png,84,104
RZ_3614646_8427.png,84,104
RZ_3614646_8428.png,84,104
RZ_3614646_8429.png,84,104
RZ_3614646_8430.png,84,104
RZ_3614646_8431.png,84,104
RZ_3614646_8432.png,84,104
RZ_3614646_8433.png,84,104
RZ_3614646_8434.png,84,104
RZ_3614646_8435.png,84,104
RZ_3614646_8436.png,83,104
RZ_3614646_8437.png,82,104
RZ_3614646_8438.png,82,104
RZ_3614646_8439.png,80,104
RZ_3614646_844.png,115,104
RZ_3614646_8440.png,79,104
RZ_3614646_8441.png,79,104
RZ_3614646_8442.png,78,104
RZ_3614646_8444.png,76,104
RZ_3614646_8446.png,75,104
RZ_3614646_8448.png,73,104
RZ_3614646_8449.png,73,104
RZ_3614646_8450.png,72,104
RZ_3614646_8451.png,72,104
RZ_3614646_8452.png,71,104
RZ_3614646_8453.png,70,104
RZ_3614646_8454.png,70,104
RZ_3614646_8455.png,68,104
RZ_3614646_8456.png,67,104
RZ_3614646_8457.png,67,104
RZ_3614646_8458.png,66,104
RZ_3614646_846.png,116,104
RZ_3614646_8460.png,64,104
RZ_3614646_8462.png,63,104
RZ_3614646_8464.png,61,104
RZ_3614646_8465.png,61,104
RZ_3614646_8466.png,60,104
RZ_3614646_8467.png,60,104
RZ_3614646_8468.png,59,104
RZ_3614646_8469.png,58,104
RZ_3614646_8470.png,58,103
RZ_3614646_8471.png,58,101
RZ_3614646_8472.png,58,100
RZ_3614646_8473.png,58,99
RZ_3614646_8474.png,58,98
RZ_3614646_8476.png,58,96
RZ_3614646_8478.png,58,94
RZ_3614646_848.png,116,104
RZ_3614646_8480.png,58,92
RZ_3614646_8481.png,58,91
RZ_3614646_8482.png,58,90
RZ_3614646_8483.png,58,90
RZ_3614646_8484.png,58,90
RZ_3614646_8485.png,58,89
RZ_3614646_8486.png,58,88
RZ_3614646_8487.png,58,87
RZ_3614646_8488.png,58,86
RZ_3614646_8489.png,58,86
RZ_3614646_849.png,117,104
RZ_3614646_8490.png,58,84
RZ_3614646_8491.png,58,84
RZ_3614646_8492.png,58,84
RZ_3614646_8493.png,58,84
RZ_3614646_8494.png,58,84
RZ_3614646_8495.png,58,84
RZ_3614646_8496.png,58,84
RZ_3614646_8497.png,58,84
RZ_3614646_8498.png,58,84
RZ_3614646_8499.png,58,84
RZ_3614646_85.png,81,104
RZ_3614646_850.png,117,104
RZ_3614646_8500.png,58,85
RZ_3614646_8501.png,58,85
RZ_3614646_8502.png,58,85
RZ_3614646_8503.png,58,84
RZ_3614646_8504.png,58,84
RZ_3614646_8505.png,58,84
RZ_3614646_8506.png,58,84
RZ_3614646_8508.png,58,86
RZ_3614646_851.png,117,104
RZ_3614646_8510.png,58,88
RZ_3614646_8512.png,58,89
RZ_3614646_8513.png,58,90
RZ_3614646_8514.png,58,91
RZ_3614646_8515.png,58,92
RZ_3614646_8516.png,58,93
RZ_3614646_8517.png,58,94
RZ_3614646_8518.png,58,95
RZ_3614646_8519.png,58,96
RZ_3614646_852.png,118,104
RZ_3614646_8520.png,58,97
RZ_3614646_8521.png,58,98
RZ_3614646_8522.png,58,99
RZ_3614646_8524.png,58,102
RZ_3614646_8526.png,58,104
RZ_3614646_8528.png,59,104
RZ_3614646_8529.png,60,104
RZ_3614646_853.png,118,104
RZ_3614646_8530.png,60,104
RZ_3614646_8531.png,61,104
RZ_3614646_8532.png,62,104
RZ_3614646_8533.png,62,104
RZ_3614646_8534.png,63,104
RZ_3614646_8535.png,64,104
RZ_3614646_8536.png,65,104
RZ_3614646_8537.png,66,104
RZ_3614646_8538.png,66,104
RZ_3614646_854.png,119,104
RZ_3614646_8540.png,69,104
RZ_3614646_8542.png,70,104
RZ_3614646_8544.png,71,104
RZ_3614646_8545.png,72,104
RZ_3614646_8546.png,72,104
RZ_3614646_8547.png,73,104
RZ_3614646_8548.png,74,104
RZ_3614646_8549.png,74,104
RZ_3614646_855.png,120,104
RZ_3614646_8550.png,75,104
RZ_3614646_8551.png,76,104
RZ_3614646_8552.png,77,104
RZ_3614646_8553.png,78,104
RZ_3614646_8554.png,78,104
RZ_3614646_8556.png,81,104
RZ_3614646_8558.png,82,104
RZ_3614646_856.png,121,104
RZ_3614646_8560.png,83,104
RZ_3614646_8561.png,84,104
RZ_3614646_8562.png,84,104
RZ_3614646_8563.png,85,104
RZ_3614646_8564.png,86,104
RZ_3614646_8565.png,86,104
RZ_3614646_8566.png,87,104
RZ_3614646_8567.png,88,104
RZ_3614646_8568.png,89,104
RZ_3614646_8569.png,90,104
RZ_3614646_857.png,122,104
RZ_3614646_8570.png,90,104
RZ_3614646_8572.png,93,104
RZ_3614646_8574.png,94,104
RZ_3614646_8576.png,95,104
RZ_3614646_8577.png,96,104
RZ_3614646_8578.png,96,104
RZ_3614646_8579.png,97,104
RZ_3614646_858.png,122,104
RZ_3614646_8580.png,98,104
RZ_3614646_8581.png,98,104
RZ_3614646_8582.png,99,104
RZ_3614646_8583.png,100,104
RZ_3614646_8584.png,101,104
RZ_3614646_8585.png,101,104
RZ_3614646_8586.png,101,104
RZ_3614646_8587.png,102,104
RZ_3614646_8588.png,102,104
RZ_3614646_8589.png,102,104
RZ_3614646_8590.png,102,104
RZ_3614646_8591.png,102,104
RZ_3614646_8592.png,101,104
RZ_3614646_8593.png,101,104
RZ_3614646_8594.png,101,104
RZ_3614646_8595.png,101,104
RZ_3614646_8596.png,101,104
RZ_3614646_8597.png,101,104
RZ_3614646_8598.png,101,104
RZ_3614646_8599.png,101,104
RZ_3614646_86.png,81,104
RZ_3614646_860.png,125,104
RZ_3614646_8600.png,101,104
RZ_3614646_8601.png,101,104
RZ_3614646_8602.png,101,104
RZ_3614646_8604.png,100,104
RZ_3614646_8604.png,77,71
RZ_3614646_8606.png,99,104
RZ_3614646_8606.png,76,71
RZ_3614646_8608.png,97,104
RZ_3614646_8608.png,75,71
RZ_3614646_8609.png,97,104
RZ_3614646_8609.png,75,72
RZ_3614646_8610.png,96,104
RZ_3614646_8610.png,75,72
RZ_3614646_8611.png,96,104
RZ_3614646_8612.png,95,104
RZ_3614646_8613.png,94,104
RZ_3614646_8614.png,94,104
RZ_3614646_8615.png,92,104
RZ_3614646_8616.png,91,104
RZ_3614646_8617.png,90,104
RZ_3614646_8618.png,90,104
RZ_3614646_862.png,126,104
RZ_3614646_8620.png,88,104
RZ_3614646_8622.png,87,104
RZ_3614646_8623.png,86,104
RZ_3614646_8624.png,85,104
RZ_3614646_8625.png,85,104
RZ_3614646_8626.png,84,104
RZ_3614646_8627.png,84,104
RZ_3614646_8628.png,83,104
RZ_3614646_8629.png,82,104
RZ_3614646_8630.png,82,104
RZ_3614646_8631.png,80,104
RZ_3614646_8632.png,79,104
RZ_3614646_8633.png,79,104
RZ_3614646_8634.png,78,104
RZ_3614646_8636.png,76,104
RZ_3614646_8638.png,75,104
RZ_3614646_864.png,126,104
RZ_3614646_8640.png,73,104
RZ_3614646_8641.png,73,104
RZ_3614646_8642.png,72,104
RZ_3614646_8643.png,72,104
RZ_3614646_8644.png,71,104
RZ_3614646_8645.png,70,104
RZ_3614646_8646.png,70,104
RZ_3614646_8647.png,68,104
RZ_3614646_8648.png,67,104
RZ_3614646_8649.png,67,104
RZ_3614646_865.png,126,105
RZ_3614646_8650.png,66,104
RZ_3614646_8652.png,64,104
RZ_3614646_8654.png,63,104
RZ_3614646_8656.png,61,104
RZ_3614646_8657.png,61,104
RZ_3614646_8658.png,60,104
RZ_3614646_8659.png,60,104
RZ_3614646_866.png,126,106
RZ_3614646_8660.png,59,104
RZ_3614646_8661.png,58,104
RZ_3614646_8662.png,58,103
RZ_3614646_8663.png,58,101
RZ_3614646_8664.png,58,100
RZ_3614646_8665.png,58,99
RZ_3614646_8666.png,58,98
RZ_3614646_8668.png,58,96
RZ_3614646_867.png,126,106
RZ_3614646_8670.png,58,94
RZ_3614646_8672.png,58,92
RZ_3614646_8673.png,58,91
RZ_3614646_8674.png,58,90
RZ_3614646_8675.png,58,90
RZ_3614646_8676.png,58,89
RZ_3614646_8677.png,58,88
RZ_3614646_8678.png,58,87
RZ_3614646_8679.png,58,85
RZ_3614646_868.png,126,107
RZ_3614646_8680.png,58,84
RZ_3614646_8681.png,58,83
RZ_3614646_8682.png,58,82
RZ_3614646_8684.png,58,80
RZ_3614646_8686.png,57,80
RZ_3614646_8688.png,55,80
RZ_3614646_8689.png,55,80
RZ_3614646_869.png,126,108
RZ_3614646_8690.png,54,80
RZ_3614646_8691.png,54,80
RZ_3614646_8692.png,53,80
RZ_3614646_8693.png,52,80
RZ_3614646_8694.png,52,80
RZ_3614646_8695.png,51,80
RZ_3614646_8696.png,50,80
RZ_3614646_8697.png,50,80
RZ_3614646_8698.png,49,80
RZ_3614646_87.png,80,104
RZ_3614646_870.png,126,109
RZ_3614646_8700.png,48,80
RZ_3614646_8702.png,47,80
RZ_3614646_8704.png,45,80
RZ_3614646_8705.png,45,80
RZ_3614646_8706.png,44,80
RZ_3614646_8707.png,44,80
RZ_3614646_8708.png,43,80
RZ_3614646_8709.png,42,80
RZ_3614646_871.png,126,110
RZ_3614646_8710.png,42,80
RZ_3614646_8711.png,41,80
RZ_3614646_8712.png,40,80
RZ_3614646_8713.png,40,80
RZ_3614646_8714.png,39,80
RZ_3614646_8716.png,38,80
RZ_3614646_8718.png,37,80
RZ_3614646_872.png,126,111
RZ_3614646_8720.png,35,80
RZ_3614646_8721.png,35,80
RZ_3614646_8722.png,34,80
RZ_3614646_8723.png,34,80
RZ_3614646_8724.png,34,80
RZ_3614646_8725.png,33,80
RZ_3614646_8726.png,33,80
RZ_3614646_8727.png,32,80
RZ_3614646_8728.png,31,80
RZ_3614646_8729.png,31,80
RZ_3614646_873.png,126,112
RZ_3614646_8730.png,30,80
RZ_3614646_8732.png,28,80
RZ_3614646_8734.png,27,80
RZ_3614646_8735.png,27,80
RZ_3614646_8736.png,27,80
RZ_3614646_8737.png,27,80
RZ_3614646_8738.png,27,80
RZ_3614646_8739.png,27,80
RZ_3614646_874.png,126,113
RZ_3614646_8740.png,28,80
RZ_3614646_8741.png,28,80
RZ_3614646_8742.png,28,80
RZ_3614646_8743.png,27,80
RZ_3614646_8744.png,27,80
RZ_3614646_8745.png,27,80
RZ_3614646_8746.png,27,80
RZ_3614646_8747.png,27,80
RZ_3614646_8748.png,27,80
RZ_3614646_8749.png,27,80
RZ_3614646_8750.png,27,80
RZ_3614646_8751.png,27,80
RZ_3614646_8752.png,27,80
RZ_3614646_8753.png,27,80
RZ_3614646_8754.png,27,80
RZ_3614646_8755.png,27,80
RZ_3614646_8756.png,28,80
RZ_3614646_8757.png,28,80
RZ_3614646_8758.png,28,80
RZ_3614646_8759.png,27,80
RZ_3614646_876.png,126,115
RZ_3614646_8760.png,27,80
RZ_3614646_8761.png,27,80
RZ_3614646_8762.png,27,80
RZ_3614646_8763.png,27,80
RZ_3614646_8764.png,27,80
RZ_3614646_8765.png,27,80
RZ_3614646_8766.png,27,80
RZ_3614646_8767.png,27,80
RZ_3614646_8768.png,27,80
RZ_3614646_8769.png,27,80
RZ_3614646_8770.png,27,80
RZ_3614646_8771.png,27,80
RZ_3614646_8772.png,28,80
RZ_3614646_8773.png,28,80
RZ_3614646_8774.png,28,80
RZ_3614646_8775.png,27,80
RZ_3614646_8776.png,27,80
RZ_3614646_8777.png,27,80
RZ_3614646_8778.png,27,80
RZ_3614646_8779.png,27,80
RZ_3614646_878.png,126,117
RZ_3614646_8780.png,27,80
RZ_3614646_8781.png,27,80
RZ_3614646_8782.png,27,80
RZ_3614646_8783.png,27,80
RZ_3614646_8784.png,27,80
RZ_3614646_8785.png,27,80
RZ_3614646_8786.png,27,80
RZ_3614646_8787.png,27,80
RZ_3614646_8788.png,28,80
RZ_3614646_8789.png,28,80
RZ_3614646_8790.png,28,80
RZ_3614646_8791.png,27,80
RZ_3614646_8792.png,27,80
RZ_3614646_8793.png,27,80
RZ_3614646_8794.png,27,80
RZ_3614646_8795.png,27,80
RZ_3614646_8796.png,27,80
RZ_3614646_8797.png,27,80
RZ_3614646_8798.png,27,80
RZ_3614646_8799.png,27,80
RZ_3614646_88.png,80,104
RZ_3614646_880.png,126,117
RZ_3614646_8800.png,27,80
RZ_3614646_8801.png,27,80
RZ_3614646_8802.png,27,80
RZ_3614646_8803.png,27,80
RZ_3614646_8804.png,28,80
RZ_3614646_8805.png,28,80
RZ_3614646_8806.png,28,80
RZ_3614646_8807.png,27,80
RZ_3614646_8808.png,27,80
RZ_3614646_8809.png,27,80
RZ_3614646_881.png,126,118
RZ_3614646_8810.png,27,80
RZ_3614646_8811.png,27,80
RZ_3614646_8812.png,27,80
RZ_3614646_8813.png,27,80
RZ_3614646_8814.png,27,80
RZ_3614646_8815.png,27,80
RZ_3614646_8816.png,27,80
RZ_3614646_8817.png,27,80
RZ_3614646_8818.png,27,80
RZ_3614646_8819.png,27,80
RZ_3614646_882.png,126,119
RZ_3614646_8820.png,28,80
RZ_3614646_8821.png,28,80
RZ_3614646_8822.png,28,80
RZ_3614646_8823.png,27,80
RZ_3614646_8824.png,27,80
RZ_3614646_8825.png,27,80
RZ_3614646_8826.png,27,80
RZ_3614646_8827.png,27,80
RZ_3614646_8828.png,27,80
RZ_3614646_8829.png,27,80
RZ_3614646_883.png,126,120
RZ_3614646_8830.png,27,80
RZ_3614646_8831.png,27,80
RZ_3614646_8832.png,27,80
RZ_3614646_8833.png,27,80
RZ_3614646_8834.png,27,80
RZ_3614646_8835.png,27,80
RZ_3614646_8836.png,28,80
RZ_3614646_8837.png,28,80
RZ_3614646_8838.png,28,80
RZ_3614646_8839.png,27,80
RZ_3614646_884.png,126,121
RZ_3614646_8840.png,27,80
RZ_3614646_8841.png,27,80
RZ_3614646_8842.png,27,80
RZ_3614646_8843.png,27,80
RZ_3614646_8844.png,27,80
RZ_3614646_8845.png,27,80
RZ_3614646_8846.png,27,80
RZ_3614646_8847.png,27,80
RZ_3614646_8848.png,27,80
RZ_3614646_8849.png,27,80
RZ_3614646_885.png,126,122
RZ_3614646_8850.png,27,80
RZ_3614646_8851.png,27,80
RZ_3614646_8852.png,28,80
RZ_3614646_8853.png,28,80
RZ_3614646_8854.png,28,80
RZ_3614646_8855.png,27,80
RZ_3614646_8856.png,27,80
RZ_3614646_8857.png,27,80
RZ_3614646_8858.png,27,80
RZ_3614646_8859.png,27,80
RZ_3614646_886.png,126,123
RZ_3614646_8860.png,27,80
RZ_3614646_8861.png,27,80
RZ_3614646_8862.png,27,80
RZ_3614646_8863.png,27,80
RZ_3614646_8864.png,27,80
RZ_3614646_8865.png,27,80
RZ_3614646_8866.png,27,80
RZ_3614646_8867.png,81,104
RZ_3614646_8868.png,81,104
RZ_3614646_8869.png,81,104
RZ_3614646_887.png,126,124
RZ_3614646_8870.png,81,104
RZ_3614646_8871.png,80,104
RZ_3614646_8872.png,80,104
RZ_3614646_8873.png,80,104
RZ_3614646_8874.png,80,104
RZ_3614646_8875.png,80,104
RZ_3614646_8876.png,80,104
RZ_3614646_8877.png,80,104
RZ_3614646_8878.png,80,104
RZ_3614646_8879.png,80,104
RZ_3614646_888.png,126,124
RZ_3614646_8880.png,80,104
RZ_3614646_8881.png,80,104
RZ_3614646_8882.png,80,104
RZ_3614646_8883.png,80,104
RZ_3614646_8884.png,81,104
RZ_3614646_8885.png,81,104
RZ_3614646_8886.png,81,104
RZ_3614646_8887.png,80,104
RZ_3614646_8888.png,80,104
RZ_3614646_8889.png,80,104
RZ_3614646_889.png,126,125
RZ_3614646_8890.png,80,104
RZ_3614646_8891.png,80,104
RZ_3614646_8892.png,80,104
RZ_3614646_8893.png,80,104
RZ_3614646_8894.png,80,104
RZ_3614646_8895.png,80,104
RZ_3614646_8896.png,80,104
RZ_3614646_8897.png,80,104
RZ_3614646_8898.png,80,104
RZ_3614646_8899.png,80,104
RZ_3614646_89.png,80,104
RZ_3614646_890.png,126,126
RZ_3614646_8900.png,81,104
RZ_3614646_8901.png,81,104
RZ_3614646_8902.png,81,104
RZ_3614646_8903.png,80,104
RZ_3614646_8904.png,80,104
RZ_3614646_8905.png,80,104
RZ_3614646_8906.png,80,104
RZ_3614646_8907.png,80,104
RZ_3614646_8908.png,80,104
RZ_3614646_8909.png,80,104
RZ_3614646_8910.png,80,104
RZ_3614646_8911.png,80,104
RZ_3614646_8912.png,80,104
RZ_3614646_8913.png,80,104
RZ_3614646_8914.png,80,104
RZ_3614646_8915.png,80,104
RZ_3614646_8916.png,81,104
RZ_3614646_8917.png,81,104
RZ_3614646_8918.png,81,104
RZ_3614646_8919.png,80,104
RZ_3614646_892.png,126,128
RZ_3614646_8920.png,80,104
RZ_3614646_8921.png,80,104
RZ_3614646_8922.png,80,104
RZ_3614646_8923.png,80,104
RZ_3614646_8924.png,80,104
RZ_3614646_8925.png,80,104
RZ_3614646_8926.png,80,104
RZ_3614646_8927.png,80,104
RZ_3614646_8928.png,80,104
RZ_3614646_8929.png,80,104
RZ_3614646_8930.png,80,104
RZ_3614646_8931.png,80,104
RZ_3614646_8932.png,81,104
RZ_3614646_8933.png,81,104
RZ_3614646_8934.png,81,104
RZ_3614646_8935.png,80,104
RZ_3614646_8936.png,80,104
RZ_3614646_8937.png,80,104
RZ_3614646_8938.png,80,104
RZ_3614646_8939.png,80,104
RZ_3614646_894.png,126,130
RZ_3614646_8940.png,80,104
RZ_3614646_8941.png,80,104
RZ_3614646_8942.png,80,104
RZ_3614646_8943.png,80,104
RZ_3614646_8944.png,80,104
RZ_3614646_8945.png,80,104
RZ_3614646_8946.png,80,104
RZ_3614646_8947.png,80,104
RZ_3614646_8948.png,81,104
RZ_3614646_8949.png,81,104
RZ_3614646_8950.png,81,104
RZ_3614646_8951.png,80,104
RZ_3614646_8952.png,80,104
RZ_3614646_8953.png,80,104
RZ_3614646_8954.png,80,104
RZ_3614646_8955.png,80,104
RZ_3614646_8956.png,80,104
RZ_3614646_8957.png,80,104
RZ_3614646_8958.png,80,104
RZ_3614646_8959.png,80,104
RZ_3614646_896.png,126,131
RZ_3614646_8960.png,80,104
RZ_3614646_8961.png,80,104
RZ_3614646_8962.png,80,104
RZ_3614646_8963.png,80,104
RZ_3614646_8964.png,81,104
RZ_3614646_8965.png,81,104
RZ_3614646_8966.png,81,104
RZ_3614646_8967.png,80,104
RZ_3614646_8968.png,80,104
RZ_3614646_8969.png,80,104
RZ_3614646_897.png,126,132
RZ_3614646_8970.png,80,104
RZ_3614646_8971.png,80,104
RZ_3614646_8972.png,80,104
RZ_3614646_8973.png,80,104
RZ_3614646_8974.png,80,104
RZ_3614646_8975.png,80,104
RZ_3614646_8976.png,80,104
RZ_3614646_8977.png,80,104
RZ_3614646_8978.png,80,104
RZ_3614646_8979.png,80,104
RZ_3614646_898.png,126,133
RZ_3614646_8980.png,81,104
RZ_3614646_8981.png,81,104
RZ_3614646_8982.png,81,104
RZ_3614646_8983.png,80,104
RZ_3614646_8984.png,80,104
RZ_3614646_8985.png,80,104
RZ_3614646_8986.png,80,104
RZ_3614646_8988.png,78,104
RZ_3614646_8989.png,81,85
RZ_3614646_899.png,126,134
RZ_3614646_8990.png,77,104
RZ_3614646_8992.png,75,104
RZ_3614646_8992.png,83,85
RZ_3614646_8993.png,75,104
RZ_3614646_8994.png,74,104
RZ_3614646_8995.png,74,104
RZ_3614646_8996.png,74,104
RZ_3614646_8997.png,73,104
RZ_3614646_8998.png,73,104
RZ_3614646_8998.png,86,83
RZ_3614646_8999.png,72,104
RZ_3614646_9.png,80,104
RZ_3614646_90.png,80,104
RZ_3614646_900.png,126,135
RZ_3614646_9000.png,71,104
RZ_3614646_9001.png,71,104
RZ_3614646_9001.png,86,81
RZ_3614646_9002.png,70,104
RZ_3614646_9004.png,68,104
RZ_3614646_9006.png,67,104
RZ_3614646_9007.png,86,76
RZ_3614646_9008.png,66,104
RZ_3614646_9009.png,66,104
RZ_3614646_901.png,126,136
RZ_3614646_9010.png,65,104
RZ_3614646_9011.png,65,104
RZ_3614646_9012.png,65,104
RZ_3614646_9013.png,64,104
RZ_3614646_9013.png,85,72
RZ_3614646_9014.png,64,104
RZ_3614646_9015.png,62,104
RZ_3614646_9016.png,61,104
RZ_3614646_9017.png,61,104
RZ_3614646_9017.png,83,74
RZ_3614646_9018.png,60,104
RZ_3614646_902.png,126,137
RZ_3614646_9020.png,58,104
RZ_3614646_9021.png,80,74
RZ_3614646_9022.png,57,104
RZ_3614646_9024.png,56,104
RZ_3614646_9025.png,56,104
RZ_3614646_9026.png,55,104
RZ_3614646_9027.png,55,104
RZ_3614646_9028.png,55,104
RZ_3614646_9029.png,54,104
RZ_3614646_903.png,126,138
RZ_3614646_9030.png,54,104
RZ_3614646_9031.png,52,104
RZ_3614646_9032.png,51,104
RZ_3614646_9033.png,51,104
RZ_3614646_9034.png,50,104
RZ_3614646_9036.png,50,105
RZ_3614646_9038.png,50,106
RZ_3614646_9039.png,50,107
