Frame,pacman_X,pacman_Y
JAW_2682560_7280.png,10,128
JAW_2682560_7282.png,10,129
JAW_2682560_7283.png,10,129
JAW_2682560_7284.png,10,130
JAW_2682560_7285.png,10,131
JAW_2682560_7286.png,10,132
JAW_2682560_7287.png,10,133
JAW_2682560_7288.png,10,133
JAW_2682560_7289.png,10,134
JAW_2682560_729.png,34,48
JAW_2682560_7290.png,10,135
JAW_2682560_7292.png,10,137
JAW_2682560_7294.png,10,139
JAW_2682560_7296.png,10,139
JAW_2682560_7297.png,10,140
JAW_2682560_7298.png,10,141
JAW_2682560_7299.png,10,142
JAW_2682560_73.png,80,104
JAW_2682560_730.png,34,47
JAW_2682560_7300.png,10,143
JAW_2682560_7301.png,10,144
JAW_2682560_7302.png,10,145
JAW_2682560_7303.png,10,146
JAW_2682560_7304.png,10,147
JAW_2682560_7305.png,10,148
JAW_2682560_7306.png,10,149
JAW_2682560_7308.png,10,152
JAW_2682560_7310.png,10,154
JAW_2682560_7312.png,10,155
JAW_2682560_7313.png,10,156
JAW_2682560_7314.png,10,157
JAW_2682560_7315.png,10,158
JAW_2682560_7316.png,10,159
JAW_2682560_7317.png,10,160
JAW_2682560_7318.png,10,161
JAW_2682560_7319.png,10,162
JAW_2682560_732.png,34,45
JAW_2682560_7320.png,10,162
JAW_2682560_7322.png,10,164
JAW_2682560_7324.png,12,164
JAW_2682560_7326.png,13,164
JAW_2682560_7328.png,14,164
JAW_2682560_7329.png,15,164
JAW_2682560_7330.png,15,164
JAW_2682560_7331.png,15,164
JAW_2682560_7332.png,16,164
JAW_2682560_7333.png,16,164
JAW_2682560_7334.png,17,164
JAW_2682560_7335.png,18,164
JAW_2682560_7336.png,18,164
JAW_2682560_7337.png,19,164
JAW_2682560_7338.png,19,164
JAW_2682560_734.png,34,43
JAW_2682560_7340.png,22,164
JAW_2682560_7342.png,23,164
JAW_2682560_7344.png,24,164
JAW_2682560_7345.png,25,164
JAW_2682560_7346.png,25,164
JAW_2682560_7347.png,25,164
JAW_2682560_7348.png,26,164
JAW_2682560_7349.png,26,164
JAW_2682560_7350.png,27,164
JAW_2682560_7351.png,28,164
JAW_2682560_7352.png,28,164
JAW_2682560_7353.png,29,164
JAW_2682560_7354.png,29,164
JAW_2682560_7356.png,32,164
JAW_2682560_7358.png,33,164
JAW_2682560_736.png,34,42
JAW_2682560_7360.png,33,164
JAW_2682560_7361.png,34,164
JAW_2682560_7362.png,34,164
JAW_2682560_7363.png,34,164
JAW_2682560_7364.png,35,164
JAW_2682560_7365.png,35,164
JAW_2682560_7366.png,36,164
JAW_2682560_7367.png,37,164
JAW_2682560_7368.png,38,164
JAW_2682560_7369.png,39,164
JAW_2682560_737.png,34,41
JAW_2682560_7370.png,39,164
JAW_2682560_7372.png,41,164
JAW_2682560_7374.png,42,164
JAW_2682560_7376.png,42,164
JAW_2682560_7377.png,43,164
JAW_2682560_7378.png,43,164
JAW_2682560_7379.png,44,164
JAW_2682560_738.png,34,40
JAW_2682560_7380.png,45,164
JAW_2682560_7381.png,45,164
JAW_2682560_7382.png,46,164
JAW_2682560_7383.png,47,164
JAW_2682560_7384.png,48,164
JAW_2682560_7385.png,49,164
JAW_2682560_7386.png,49,164
JAW_2682560_7388.png,51,164
JAW_2682560_739.png,34,40
JAW_2682560_7390.png,52,164
JAW_2682560_7392.png,52,164
JAW_2682560_7393.png,53,164
JAW_2682560_7394.png,53,164
JAW_2682560_7395.png,54,164
JAW_2682560_7396.png,55,164
JAW_2682560_7397.png,55,164
JAW_2682560_7398.png,56,164
JAW_2682560_7399.png,56,164
JAW_2682560_74.png,80,104
JAW_2682560_740.png,34,40
JAW_2682560_7400.png,56,164
JAW_2682560_7401.png,56,164
JAW_2682560_7402.png,55,164
JAW_2682560_7404.png,54,164
JAW_2682560_7406.png,53,164
JAW_2682560_7408.png,51,164
JAW_2682560_7409.png,51,164
JAW_2682560_741.png,34,39
JAW_2682560_7410.png,50,164
JAW_2682560_7411.png,50,164
JAW_2682560_7412.png,49,164
JAW_2682560_7413.png,48,164
JAW_2682560_7414.png,48,164
JAW_2682560_7415.png,46,164
JAW_2682560_7416.png,45,164
JAW_2682560_7417.png,45,164
JAW_2682560_7418.png,44,164
JAW_2682560_742.png,34,38
JAW_2682560_7420.png,42,164
JAW_2682560_7422.png,41,164
JAW_2682560_7424.png,39,164
JAW_2682560_7425.png,39,164
JAW_2682560_7426.png,38,164
JAW_2682560_7427.png,38,164
JAW_2682560_7428.png,37,164
JAW_2682560_7429.png,36,164
JAW_2682560_743.png,34,36
JAW_2682560_7430.png,36,164
JAW_2682560_7432.png,34,163
JAW_2682560_7433.png,34,162
JAW_2682560_7434.png,34,161
JAW_2682560_7436.png,34,159
JAW_2682560_7438.png,34,157
JAW_2682560_7439.png,34,156
JAW_2682560_744.png,34,35
JAW_2682560_7440.png,34,155
JAW_2682560_7441.png,34,154
JAW_2682560_7442.png,34,153
JAW_2682560_7443.png,34,153
JAW_2682560_7444.png,34,152
JAW_2682560_7445.png,34,151
JAW_2682560_7446.png,34,150
JAW_2682560_7447.png,34,149
JAW_2682560_7448.png,34,148
JAW_2682560_7449.png,34,147
JAW_2682560_745.png,34,34
JAW_2682560_7450.png,34,146
JAW_2682560_7452.png,34,145
JAW_2682560_7454.png,34,142
JAW_2682560_7456.png,34,141
JAW_2682560_7457.png,34,140
JAW_2682560_7458.png,34,139
JAW_2682560_7459.png,34,139
JAW_2682560_746.png,34,33
JAW_2682560_7460.png,34,139
JAW_2682560_7461.png,34,138
JAW_2682560_7462.png,34,137
JAW_2682560_7463.png,34,136
JAW_2682560_7464.png,34,135
JAW_2682560_7465.png,34,134
JAW_2682560_7466.png,34,133
JAW_2682560_7467.png,34,132
JAW_2682560_7468.png,34,130
JAW_2682560_7470.png,34,129
JAW_2682560_7472.png,33,128
JAW_2682560_7473.png,33,128
JAW_2682560_7474.png,32,128
JAW_2682560_7475.png,32,128
JAW_2682560_7476.png,32,128
JAW_2682560_7477.png,31,128
JAW_2682560_7478.png,31,128
JAW_2682560_7479.png,30,128
JAW_2682560_748.png,35,32
JAW_2682560_7480.png,29,128
JAW_2682560_7481.png,29,128
JAW_2682560_7482.png,28,128
JAW_2682560_7484.png,26,128
JAW_2682560_7486.png,25,128
JAW_2682560_7488.png,24,128
JAW_2682560_7489.png,24,128
JAW_2682560_7490.png,24,128
JAW_2682560_7491.png,24,128
JAW_2682560_7492.png,25,128
JAW_2682560_7493.png,25,128
JAW_2682560_7494.png,26,128
JAW_2682560_7495.png,27,128
JAW_2682560_7496.png,28,128
JAW_2682560_7497.png,29,128
JAW_2682560_7498.png,29,128
JAW_2682560_75.png,80,104
JAW_2682560_750.png,36,32
JAW_2682560_7500.png,32,128
JAW_2682560_7502.png,33,128
JAW_2682560_7504.png,33,128
JAW_2682560_7506.png,34,126
JAW_2682560_7507.png,34,126
JAW_2682560_7508.png,34,125
JAW_2682560_7509.png,34,124
JAW_2682560_7510.png,34,123
JAW_2682560_7511.png,34,121
JAW_2682560_7512.png,34,120
JAW_2682560_7513.png,34,119
JAW_2682560_7514.png,34,118
JAW_2682560_7516.png,34,116
JAW_2682560_7518.png,34,114
JAW_2682560_752.png,36,32
JAW_2682560_7520.png,34,113
JAW_2682560_7521.png,34,112
JAW_2682560_7522.png,34,111
JAW_2682560_7523.png,34,111
JAW_2682560_7524.png,34,111
JAW_2682560_7525.png,34,110
JAW_2682560_7526.png,34,109
JAW_2682560_7527.png,34,107
JAW_2682560_7528.png,34,106
JAW_2682560_7529.png,34,105
JAW_2682560_753.png,37,32
JAW_2682560_7530.png,34,104
JAW_2682560_7532.png,35,104
JAW_2682560_7534.png,36,104
JAW_2682560_7536.png,36,104
JAW_2682560_7537.png,37,104
JAW_2682560_7538.png,37,104
JAW_2682560_7539.png,38,104
JAW_2682560_754.png,37,32
JAW_2682560_7540.png,39,104
JAW_2682560_7541.png,39,104
JAW_2682560_7542.png,39,104
JAW_2682560_7543.png,39,104
JAW_2682560_7544.png,39,104
JAW_2682560_7545.png,39,104
JAW_2682560_7546.png,39,104
JAW_2682560_7547.png,40,104
JAW_2682560_7548.png,40,104
JAW_2682560_7549.png,40,104
JAW_2682560_755.png,37,32
JAW_2682560_7550.png,40,104
JAW_2682560_7551.png,40,104
JAW_2682560_7552.png,39,104
JAW_2682560_7553.png,39,104
JAW_2682560_7554.png,39,104
JAW_2682560_7555.png,39,104
JAW_2682560_7556.png,39,104
JAW_2682560_7557.png,39,104
JAW_2682560_7558.png,39,104
JAW_2682560_7559.png,39,104
JAW_2682560_756.png,38,32
JAW_2682560_7560.png,39,104
JAW_2682560_7561.png,39,104
JAW_2682560_7562.png,39,104
JAW_2682560_7563.png,40,104
JAW_2682560_7564.png,40,104
JAW_2682560_7565.png,40,104
JAW_2682560_7566.png,40,104
JAW_2682560_7567.png,40,104
JAW_2682560_7568.png,39,104
JAW_2682560_7569.png,39,104
JAW_2682560_757.png,38,32
JAW_2682560_7570.png,39,104
JAW_2682560_7571.png,39,104
JAW_2682560_7572.png,39,104
JAW_2682560_7573.png,39,104
JAW_2682560_7574.png,39,104
JAW_2682560_7575.png,39,104
JAW_2682560_7576.png,39,104
JAW_2682560_7577.png,39,104
JAW_2682560_7578.png,39,104
JAW_2682560_7579.png,40,104
JAW_2682560_758.png,39,32
JAW_2682560_7580.png,40,104
JAW_2682560_7581.png,40,104
JAW_2682560_7582.png,40,104
JAW_2682560_7583.png,40,104
JAW_2682560_7584.png,39,104
JAW_2682560_7585.png,39,104
JAW_2682560_7586.png,39,104
JAW_2682560_7587.png,39,104
JAW_2682560_7588.png,39,104
JAW_2682560_7589.png,39,104
JAW_2682560_759.png,40,32
JAW_2682560_7590.png,39,104
JAW_2682560_7591.png,39,104
JAW_2682560_7592.png,39,104
JAW_2682560_7593.png,39,104
JAW_2682560_7594.png,39,104
JAW_2682560_7595.png,40,104
JAW_2682560_7596.png,40,104
JAW_2682560_7597.png,40,104
JAW_2682560_7598.png,40,104
JAW_2682560_7599.png,40,104
JAW_2682560_76.png,80,104
JAW_2682560_760.png,40,32
JAW_2682560_7600.png,39,104
JAW_2682560_7601.png,39,104
JAW_2682560_7602.png,39,104
JAW_2682560_7603.png,39,104
JAW_2682560_7604.png,39,104
JAW_2682560_7605.png,39,104
JAW_2682560_7606.png,39,104
JAW_2682560_7607.png,39,104
JAW_2682560_7608.png,39,104
JAW_2682560_7609.png,39,104
JAW_2682560_761.png,41,32
JAW_2682560_7610.png,39,104
JAW_2682560_7611.png,40,104
JAW_2682560_7612.png,40,104
JAW_2682560_7613.png,40,104
JAW_2682560_7614.png,40,104
JAW_2682560_7615.png,40,104
JAW_2682560_7616.png,39,104
JAW_2682560_7617.png,39,104
JAW_2682560_7618.png,39,104
JAW_2682560_7619.png,39,104
JAW_2682560_762.png,41,32
JAW_2682560_7620.png,39,104
JAW_2682560_7621.png,39,104
JAW_2682560_7622.png,39,104
JAW_2682560_7623.png,39,104
JAW_2682560_7624.png,39,104
JAW_2682560_7625.png,39,104
JAW_2682560_7626.png,39,104
JAW_2682560_7627.png,40,104
JAW_2682560_7628.png,40,104
JAW_2682560_7629.png,40,104
JAW_2682560_7630.png,40,104
JAW_2682560_7631.png,40,104
JAW_2682560_7632.png,39,104
JAW_2682560_7633.png,39,104
JAW_2682560_7634.png,39,104
JAW_2682560_7635.png,39,104
JAW_2682560_7636.png,39,104
JAW_2682560_7637.png,39,104
JAW_2682560_7638.png,39,104
JAW_2682560_7639.png,39,104
JAW_2682560_764.png,43,32
JAW_2682560_7640.png,39,104
JAW_2682560_7641.png,39,104
JAW_2682560_7642.png,39,104
JAW_2682560_7643.png,40,104
JAW_2682560_7644.png,40,104
JAW_2682560_7645.png,40,104
JAW_2682560_7646.png,40,104
JAW_2682560_7647.png,40,104
JAW_2682560_7648.png,39,104
JAW_2682560_7649.png,39,104
JAW_2682560_7650.png,39,104
JAW_2682560_7651.png,39,104
JAW_2682560_7652.png,39,104
JAW_2682560_7653.png,39,104
JAW_2682560_7654.png,39,104
JAW_2682560_7655.png,39,104
JAW_2682560_7656.png,39,104
JAW_2682560_7657.png,39,104
JAW_2682560_7658.png,39,104
JAW_2682560_7659.png,40,104
JAW_2682560_766.png,44,32
JAW_2682560_7660.png,40,104
JAW_2682560_7661.png,40,104
JAW_2682560_7662.png,40,104
JAW_2682560_7663.png,40,104
JAW_2682560_7664.png,39,104
JAW_2682560_7665.png,39,104
JAW_2682560_7666.png,39,104
JAW_2682560_7667.png,39,104
JAW_2682560_7668.png,39,104
JAW_2682560_7669.png,39,104
JAW_2682560_7670.png,39,104
JAW_2682560_7671.png,39,104
JAW_2682560_7672.png,39,104
JAW_2682560_7673.png,39,104
JAW_2682560_7674.png,39,104
JAW_2682560_7675.png,80,104
JAW_2682560_7676.png,80,104
JAW_2682560_7677.png,80,104
JAW_2682560_7678.png,80,104
JAW_2682560_7679.png,80,104
JAW_2682560_768.png,45,32
JAW_2682560_7680.png,80,104
JAW_2682560_7681.png,80,104
JAW_2682560_7682.png,80,104
JAW_2682560_7683.png,80,104
JAW_2682560_7684.png,81,104
JAW_2682560_7685.png,81,104
JAW_2682560_7686.png,81,104
JAW_2682560_7687.png,80,104
JAW_2682560_7688.png,80,104
JAW_2682560_7689.png,80,104
JAW_2682560_769.png,46,32
JAW_2682560_7690.png,80,104
JAW_2682560_7691.png,80,104
JAW_2682560_7692.png,80,104
JAW_2682560_7693.png,80,104
JAW_2682560_7694.png,80,104
JAW_2682560_7695.png,80,104
JAW_2682560_7696.png,80,104
JAW_2682560_7697.png,80,104
JAW_2682560_7698.png,80,104
JAW_2682560_7699.png,80,104
JAW_2682560_77.png,80,104
JAW_2682560_770.png,46,32
JAW_2682560_7700.png,81,104
JAW_2682560_7701.png,81,104
JAW_2682560_7702.png,81,104
JAW_2682560_7703.png,80,104
JAW_2682560_7704.png,80,104
JAW_2682560_7705.png,80,104
JAW_2682560_7706.png,80,104
JAW_2682560_7707.png,80,104
JAW_2682560_7708.png,80,104
JAW_2682560_7709.png,80,104
JAW_2682560_771.png,47,32
JAW_2682560_7710.png,80,104
JAW_2682560_7711.png,80,104
JAW_2682560_7712.png,80,104
JAW_2682560_7713.png,80,104
JAW_2682560_7714.png,80,104
JAW_2682560_7715.png,80,104
JAW_2682560_7716.png,81,104
JAW_2682560_7717.png,81,104
JAW_2682560_7718.png,81,104
JAW_2682560_7719.png,80,104
JAW_2682560_772.png,48,32
JAW_2682560_7720.png,80,104
JAW_2682560_7721.png,80,104
JAW_2682560_7722.png,80,104
JAW_2682560_7723.png,80,104
JAW_2682560_7724.png,80,104
JAW_2682560_7725.png,80,104
JAW_2682560_7726.png,80,104
JAW_2682560_7727.png,80,104
JAW_2682560_7728.png,80,104
JAW_2682560_7729.png,80,104
JAW_2682560_773.png,48,32
JAW_2682560_7730.png,80,104
JAW_2682560_7731.png,80,104
JAW_2682560_7732.png,81,104
JAW_2682560_7733.png,81,104
JAW_2682560_7734.png,81,104
JAW_2682560_7735.png,80,104
JAW_2682560_7736.png,80,104
JAW_2682560_7737.png,80,104
JAW_2682560_7738.png,80,104
JAW_2682560_7739.png,80,104
JAW_2682560_774.png,49,32
JAW_2682560_7740.png,80,104
JAW_2682560_7741.png,80,104
JAW_2682560_7742.png,80,104
JAW_2682560_7743.png,80,104
JAW_2682560_7744.png,80,104
JAW_2682560_7745.png,80,104
JAW_2682560_7746.png,80,104
JAW_2682560_7747.png,80,104
JAW_2682560_7748.png,81,104
JAW_2682560_7749.png,81,104
JAW_2682560_7750.png,81,104
JAW_2682560_7751.png,80,104
JAW_2682560_7752.png,80,104
JAW_2682560_7753.png,80,104
JAW_2682560_7754.png,80,104
JAW_2682560_7755.png,80,104
JAW_2682560_7756.png,80,104
JAW_2682560_7757.png,80,104
JAW_2682560_7758.png,80,104
JAW_2682560_7759.png,80,104
JAW_2682560_776.png,50,31
JAW_2682560_7760.png,80,104
JAW_2682560_7761.png,80,104
JAW_2682560_7762.png,80,104
JAW_2682560_7763.png,80,104
JAW_2682560_7764.png,81,104
JAW_2682560_7765.png,81,104
JAW_2682560_7766.png,81,104
JAW_2682560_7767.png,80,104
JAW_2682560_7768.png,80,104
JAW_2682560_7769.png,80,104
JAW_2682560_777.png,50,30
JAW_2682560_7770.png,80,104
JAW_2682560_7771.png,80,104
JAW_2682560_7772.png,80,104
JAW_2682560_7773.png,80,104
JAW_2682560_7774.png,80,104
JAW_2682560_7775.png,80,104
JAW_2682560_7776.png,80,104
JAW_2682560_7777.png,80,104
JAW_2682560_7778.png,80,104
JAW_2682560_7779.png,80,104
JAW_2682560_778.png,50,29
JAW_2682560_7780.png,81,104
JAW_2682560_7781.png,81,104
JAW_2682560_7782.png,81,104
JAW_2682560_7783.png,80,104
JAW_2682560_7784.png,80,104
JAW_2682560_7785.png,80,104
JAW_2682560_7786.png,80,104
JAW_2682560_7787.png,80,104
JAW_2682560_7788.png,80,104
JAW_2682560_7789.png,80,104
JAW_2682560_7790.png,80,104
JAW_2682560_7791.png,80,104
JAW_2682560_7792.png,80,104
JAW_2682560_7793.png,80,104
JAW_2682560_7794.png,80,104
JAW_2682560_7795.png,80,104
JAW_2682560_7796.png,81,104
JAW_2682560_7797.png,81,104
JAW_2682560_7797.png,81,85
JAW_2682560_7798.png,82,104
JAW_2682560_7799.png,83,104
JAW_2682560_78.png,80,104
JAW_2682560_780.png,50,28
JAW_2682560_7800.png,84,104
JAW_2682560_7800.png,83,85
JAW_2682560_7801.png,85,104
JAW_2682560_7802.png,85,104
JAW_2682560_7803.png,86,85
JAW_2682560_7804.png,87,104
JAW_2682560_7806.png,88,104
JAW_2682560_7808.png,88,104
JAW_2682560_7809.png,89,104
JAW_2682560_7809.png,86,81
JAW_2682560_7810.png,89,104
JAW_2682560_7811.png,90,104
JAW_2682560_7812.png,91,104
JAW_2682560_7813.png,91,104
JAW_2682560_7813.png,86,78
JAW_2682560_7814.png,92,104
JAW_2682560_7815.png,93,104
JAW_2682560_7816.png,93,104
JAW_2682560_7817.png,94,104
JAW_2682560_7818.png,94,104
JAW_2682560_782.png,50,26
JAW_2682560_7820.png,96,104
JAW_2682560_7822.png,97,104
JAW_2682560_7824.png,98,104
JAW_2682560_7825.png,99,104
JAW_2682560_7825.png,82,71
JAW_2682560_7826.png,99,104
JAW_2682560_7827.png,99,104
JAW_2682560_7828.png,100,104
JAW_2682560_7829.png,100,104
JAW_2682560_7829.png,80,74
JAW_2682560_7830.png,101,104
JAW_2682560_7832.png,102,103
JAW_2682560_7833.png,102,102
JAW_2682560_7834.png,102,101
JAW_2682560_7836.png,102,99
JAW_2682560_7838.png,102,97
JAW_2682560_7839.png,102,96
JAW_2682560_784.png,50,24
JAW_2682560_7840.png,102,95
JAW_2682560_7841.png,102,94
JAW_2682560_7842.png,102,93
JAW_2682560_7843.png,102,93
JAW_2682560_7844.png,102,92
JAW_2682560_7845.png,102,91
JAW_2682560_7846.png,102,90
JAW_2682560_7847.png,102,89
JAW_2682560_7848.png,102,88
JAW_2682560_7849.png,102,87
JAW_2682560_785.png,50,23
JAW_2682560_7850.png,102,86
JAW_2682560_7852.png,102,85
JAW_2682560_7854.png,102,82
JAW_2682560_7856.png,102,81
JAW_2682560_7858.png,102,80
JAW_2682560_7859.png,102,80
JAW_2682560_786.png,50,22
JAW_2682560_7860.png,103,80
JAW_2682560_7861.png,103,80
JAW_2682560_7862.png,104,80
JAW_2682560_7863.png,105,80
JAW_2682560_7864.png,105,80
JAW_2682560_7865.png,106,80
JAW_2682560_7866.png,106,80
JAW_2682560_7868.png,109,80
JAW_2682560_787.png,50,22
JAW_2682560_7870.png,110,80
JAW_2682560_7872.png,110,80
JAW_2682560_7873.png,111,80
JAW_2682560_7874.png,111,80
JAW_2682560_7875.png,111,80
JAW_2682560_7876.png,112,80
JAW_2682560_7877.png,112,80
JAW_2682560_7878.png,113,80
JAW_2682560_7879.png,114,80
JAW_2682560_788.png,50,21
JAW_2682560_7880.png,115,80
JAW_2682560_7881.png,116,80
JAW_2682560_7882.png,116,80
JAW_2682560_7884.png,118,80
JAW_2682560_7886.png,119,80
JAW_2682560_7888.png,119,80
JAW_2682560_7889.png,120,80
JAW_2682560_789.png,50,20
JAW_2682560_7890.png,120,80
JAW_2682560_7891.png,121,80
JAW_2682560_7892.png,122,80
JAW_2682560_7893.png,122,80
JAW_2682560_7894.png,123,80
JAW_2682560_7895.png,124,80
JAW_2682560_7896.png,124,80
JAW_2682560_7897.png,125,80
JAW_2682560_7898.png,125,80
JAW_2682560_79.png,80,104
JAW_2682560_790.png,50,19
JAW_2682560_7900.png,126,79
JAW_2682560_7902.png,126,77
JAW_2682560_7904.png,126,75
JAW_2682560_7905.png,126,74
JAW_2682560_7906.png,126,73
JAW_2682560_7907.png,126,73
JAW_2682560_7908.png,126,71
JAW_2682560_7909.png,126,70
JAW_2682560_791.png,50,18
JAW_2682560_7910.png,126,70
JAW_2682560_7911.png,126,68
JAW_2682560_7912.png,126,67
JAW_2682560_7913.png,126,66
JAW_2682560_7914.png,126,65
JAW_2682560_7916.png,126,64
JAW_2682560_7918.png,126,62
JAW_2682560_792.png,50,17
JAW_2682560_7920.png,126,61
JAW_2682560_7921.png,126,60
JAW_2682560_7922.png,126,59
JAW_2682560_7923.png,126,58
JAW_2682560_7924.png,126,58
JAW_2682560_7925.png,126,57
JAW_2682560_7926.png,126,56
JAW_2682560_7927.png,126,55
JAW_2682560_7928.png,126,54
JAW_2682560_7929.png,126,53
JAW_2682560_793.png,50,16
JAW_2682560_7930.png,126,52
JAW_2682560_7932.png,126,51
JAW_2682560_7934.png,126,49
JAW_2682560_7935.png,126,48
JAW_2682560_7936.png,126,47
JAW_2682560_7937.png,126,46
JAW_2682560_7938.png,126,45
JAW_2682560_7939.png,126,45
JAW_2682560_794.png,50,15
JAW_2682560_7940.png,126,44
JAW_2682560_7941.png,126,43
JAW_2682560_7942.png,126,42
JAW_2682560_7943.png,126,41
JAW_2682560_7944.png,126,40
JAW_2682560_7945.png,126,39
JAW_2682560_7946.png,126,38
JAW_2682560_7948.png,126,37
JAW_2682560_7950.png,126,34
JAW_2682560_7952.png,126,33
JAW_2682560_7954.png,125,32
JAW_2682560_7955.png,125,32
JAW_2682560_7956.png,125,32
JAW_2682560_7957.png,124,32
JAW_2682560_7958.png,124,32
JAW_2682560_7959.png,123,32
JAW_2682560_796.png,50,14
JAW_2682560_7960.png,122,32
JAW_2682560_7961.png,122,32
JAW_2682560_7962.png,121,32
JAW_2682560_7964.png,119,32
JAW_2682560_7966.png,118,32
JAW_2682560_7968.png,117,32
JAW_2682560_7969.png,117,32
JAW_2682560_7970.png,116,32
JAW_2682560_7971.png,116,32
JAW_2682560_7972.png,116,32
JAW_2682560_7973.png,115,32
JAW_2682560_7974.png,115,32
JAW_2682560_7975.png,113,32
JAW_2682560_7976.png,112,32
JAW_2682560_7977.png,112,32
JAW_2682560_7978.png,111,32
JAW_2682560_798.png,50,12
JAW_2682560_7980.png,110,32
JAW_2682560_7982.png,110,34
JAW_2682560_7984.png,110,34
JAW_2682560_7985.png,110,35
JAW_2682560_7986.png,110,36
JAW_2682560_7987.png,110,37
JAW_2682560_7988.png,110,38
JAW_2682560_7989.png,110,39
JAW_2682560_799.png,50,11
JAW_2682560_7990.png,110,40
JAW_2682560_7991.png,110,41
JAW_2682560_7992.png,110,41
JAW_2682560_7993.png,110,42
JAW_2682560_7994.png,110,43
JAW_2682560_7996.png,110,45
JAW_2682560_7998.png,110,46
JAW_2682560_8.png,80,104
JAW_2682560_80.png,80,104
JAW_2682560_800.png,50,10
JAW_2682560_8000.png,110,48
JAW_2682560_8001.png,110,49
JAW_2682560_8002.png,110,50
JAW_2682560_8003.png,110,51
JAW_2682560_8004.png,110,52
JAW_2682560_8005.png,110,53
JAW_2682560_8006.png,110,54
JAW_2682560_8007.png,110,55
JAW_2682560_8008.png,110,55
JAW_2682560_801.png,50,9
JAW_2682560_8010.png,109,56
JAW_2682560_8012.png,108,56
JAW_2682560_8014.png,107,56
JAW_2682560_8016.png,105,56
JAW_2682560_8017.png,105,56
JAW_2682560_8018.png,104,56
JAW_2682560_8019.png,104,56
JAW_2682560_802.png,50,8
JAW_2682560_8020.png,103,56
JAW_2682560_8021.png,102,56
JAW_2682560_8022.png,102,57
JAW_2682560_8023.png,102,58
JAW_2682560_8024.png,102,58
JAW_2682560_8025.png,102,59
JAW_2682560_8026.png,102,60
JAW_2682560_8028.png,102,62
JAW_2682560_803.png,50,8
JAW_2682560_8030.png,102,64
JAW_2682560_8032.png,102,64
JAW_2682560_8033.png,102,65
JAW_2682560_8034.png,102,66
JAW_2682560_8035.png,102,66
JAW_2682560_8036.png,102,67
JAW_2682560_8037.png,102,68
JAW_2682560_8038.png,102,69
JAW_2682560_8039.png,102,70
JAW_2682560_804.png,50,8
JAW_2682560_8040.png,102,71
JAW_2682560_8041.png,102,72
JAW_2682560_8042.png,102,73
JAW_2682560_8044.png,102,76
JAW_2682560_8046.png,102,78
JAW_2682560_8048.png,102,79
JAW_2682560_805.png,50,8
JAW_2682560_8050.png,102,80
JAW_2682560_8051.png,103,80
JAW_2682560_8052.png,104,80
JAW_2682560_8053.png,104,80
JAW_2682560_8054.png,105,80
JAW_2682560_8055.png,106,80
JAW_2682560_8056.png,107,80
JAW_2682560_8057.png,108,80
JAW_2682560_8058.png,108,80
JAW_2682560_806.png,51,8
JAW_2682560_8060.png,111,80
JAW_2682560_8062.png,112,80
JAW_2682560_8064.png,113,80
JAW_2682560_8065.png,114,80
JAW_2682560_8066.png,114,80
JAW_2682560_8067.png,115,80
JAW_2682560_8068.png,116,80
JAW_2682560_8069.png,116,80
JAW_2682560_807.png,52,8
JAW_2682560_8070.png,117,80
JAW_2682560_8071.png,118,80
JAW_2682560_8072.png,119,80
JAW_2682560_8073.png,120,80
JAW_2682560_8074.png,120,80
JAW_2682560_8076.png,123,80
JAW_2682560_8078.png,124,80
JAW_2682560_808.png,52,8
JAW_2682560_8080.png,125,80
JAW_2682560_8082.png,126,81
JAW_2682560_8083.png,126,82
JAW_2682560_8084.png,126,83
JAW_2682560_8085.png,126,84
JAW_2682560_8086.png,126,85
JAW_2682560_8087.png,126,86
JAW_2682560_8088.png,126,87
JAW_2682560_8089.png,126,88
JAW_2682560_809.png,53,8
JAW_2682560_8090.png,126,89
JAW_2682560_8092.png,126,91
JAW_2682560_8094.png,126,93
JAW_2682560_8096.png,126,93
JAW_2682560_8097.png,126,94
JAW_2682560_8098.png,126,95
JAW_2682560_8099.png,126,96
JAW_2682560_81.png,80,104
JAW_2682560_810.png,53,8
JAW_2682560_8100.png,126,97
JAW_2682560_8101.png,126,98
JAW_2682560_8102.png,126,99
JAW_2682560_8103.png,126,100
JAW_2682560_8104.png,126,100
JAW_2682560_8105.png,126,101
JAW_2682560_8106.png,126,102
JAW_2682560_8108.png,126,104
JAW_2682560_8110.png,126,106
JAW_2682560_8112.png,126,107
JAW_2682560_8113.png,126,108
JAW_2682560_8114.png,126,109
JAW_2682560_8115.png,126,110
JAW_2682560_8116.png,126,111
JAW_2682560_8117.png,126,112
JAW_2682560_8118.png,126,113
JAW_2682560_8119.png,126,114
JAW_2682560_812.png,56,8
JAW_2682560_8120.png,126,114
JAW_2682560_8122.png,125,116
JAW_2682560_8124.png,124,116
JAW_2682560_8126.png,123,116
JAW_2682560_8128.png,121,116
JAW_2682560_8129.png,121,116
JAW_2682560_8130.png,120,116
JAW_2682560_8131.png,120,116
JAW_2682560_8132.png,119,116
JAW_2682560_8133.png,118,116
JAW_2682560_8134.png,118,116
JAW_2682560_8135.png,117,116
JAW_2682560_8136.png,116,116
JAW_2682560_8137.png,116,116
JAW_2682560_8138.png,115,116
JAW_2682560_814.png,57,8
