Frame,pacman_X,pacman_Y
RZ_4051421_8242.png,120,80
RZ_4051421_8243.png,119,80
RZ_4051421_8244.png,119,80
RZ_4051421_8245.png,118,80
RZ_4051421_8246.png,118,80
RZ_4051421_8247.png,115,80
RZ_4051421_8248.png,115,80
RZ_4051421_8249.png,114,80
RZ_4051421_825.png,145,164
RZ_4051421_8250.png,114,80
RZ_4051421_8251.png,112,80
RZ_4051421_8252.png,112,80
RZ_4051421_8253.png,112,80
RZ_4051421_8254.png,112,80
RZ_4051421_8255.png,112,80
RZ_4051421_8256.png,112,80
RZ_4051421_8257.png,112,80
RZ_4051421_8258.png,112,80
RZ_4051421_8259.png,113,80
RZ_4051421_826.png,145,164
RZ_4051421_8260.png,113,80
RZ_4051421_8261.png,113,80
RZ_4051421_8262.png,113,80
RZ_4051421_8263.png,112,80
RZ_4051421_8264.png,112,80
RZ_4051421_8265.png,112,80
RZ_4051421_8266.png,112,80
RZ_4051421_8267.png,112,80
RZ_4051421_8268.png,112,80
RZ_4051421_8269.png,112,80
RZ_4051421_827.png,148,164
RZ_4051421_8270.png,112,80
RZ_4051421_8271.png,112,80
RZ_4051421_8272.png,112,80
RZ_4051421_8273.png,112,80
RZ_4051421_8274.png,112,80
RZ_4051421_8275.png,111,80
RZ_4051421_8276.png,111,80
RZ_4051421_8277.png,110,80
RZ_4051421_8278.png,110,80
RZ_4051421_8279.png,107,80
RZ_4051421_828.png,148,164
RZ_4051421_8280.png,107,80
RZ_4051421_8281.png,106,80
RZ_4051421_8282.png,106,80
RZ_4051421_8283.png,104,80
RZ_4051421_8284.png,104,80
RZ_4051421_8285.png,103,80
RZ_4051421_8286.png,103,80
RZ_4051421_8287.png,102,79
RZ_4051421_8288.png,102,79
RZ_4051421_8289.png,102,77
RZ_4051421_829.png,149,164
RZ_4051421_8290.png,102,77
RZ_4051421_8291.png,102,76
RZ_4051421_8292.png,102,76
RZ_4051421_8293.png,102,74
RZ_4051421_8294.png,102,74
RZ_4051421_8295.png,102,71
RZ_4051421_8296.png,102,71
RZ_4051421_8297.png,102,69
RZ_4051421_8298.png,102,69
RZ_4051421_8299.png,102,67
RZ_4051421_83.png,81,104
RZ_4051421_830.png,149,164
RZ_4051421_8300.png,102,67
RZ_4051421_8301.png,102,65
RZ_4051421_8302.png,102,65
RZ_4051421_8303.png,102,63
RZ_4051421_8304.png,102,63
RZ_4051421_8305.png,102,61
RZ_4051421_8306.png,102,61
RZ_4051421_8307.png,102,59
RZ_4051421_8308.png,102,59
RZ_4051421_8309.png,102,58
RZ_4051421_831.png,149,164
RZ_4051421_8310.png,102,58
RZ_4051421_8311.png,102,56
RZ_4051421_8312.png,102,56
RZ_4051421_8313.png,103,56
RZ_4051421_8314.png,103,56
RZ_4051421_8315.png,106,56
RZ_4051421_8316.png,106,56
RZ_4051421_8317.png,107,56
RZ_4051421_8318.png,107,56
RZ_4051421_8319.png,108,56
RZ_4051421_832.png,149,164
RZ_4051421_8320.png,108,56
RZ_4051421_8321.png,109,56
RZ_4051421_8322.png,109,56
RZ_4051421_8323.png,111,56
RZ_4051421_8324.png,111,56
RZ_4051421_8325.png,112,56
RZ_4051421_8326.png,112,56
RZ_4051421_8327.png,114,56
RZ_4051421_8328.png,114,56
RZ_4051421_8329.png,115,56
RZ_4051421_833.png,149,164
RZ_4051421_8330.png,115,56
RZ_4051421_8331.png,118,56
RZ_4051421_8332.png,118,56
RZ_4051421_8333.png,119,56
RZ_4051421_8334.png,119,56
RZ_4051421_8335.png,120,56
RZ_4051421_8336.png,120,56
RZ_4051421_8337.png,121,56
RZ_4051421_8338.png,121,56
RZ_4051421_8339.png,123,56
RZ_4051421_834.png,149,164
RZ_4051421_8340.png,123,56
RZ_4051421_8341.png,124,56
RZ_4051421_8342.png,124,56
RZ_4051421_8343.png,126,55
RZ_4051421_8344.png,126,55
RZ_4051421_8345.png,126,53
RZ_4051421_8346.png,126,53
RZ_4051421_8347.png,126,51
RZ_4051421_8348.png,126,51
RZ_4051421_8349.png,126,49
RZ_4051421_835.png,149,164
RZ_4051421_8350.png,126,49
RZ_4051421_8351.png,126,47
RZ_4051421_8352.png,126,47
RZ_4051421_8353.png,126,45
RZ_4051421_8354.png,126,45
RZ_4051421_8355.png,126,44
RZ_4051421_8356.png,126,44
RZ_4051421_8357.png,126,44
RZ_4051421_8358.png,126,44
RZ_4051421_8359.png,126,43
RZ_4051421_836.png,149,164
RZ_4051421_8360.png,126,43
RZ_4051421_8361.png,126,43
RZ_4051421_8362.png,126,43
RZ_4051421_8363.png,126,43
RZ_4051421_8364.png,126,43
RZ_4051421_8365.png,126,43
RZ_4051421_8366.png,126,43
RZ_4051421_8367.png,126,43
RZ_4051421_8368.png,126,43
RZ_4051421_8369.png,126,43
RZ_4051421_837.png,149,164
RZ_4051421_8370.png,126,43
RZ_4051421_8371.png,126,44
RZ_4051421_8372.png,126,44
RZ_4051421_8373.png,126,44
RZ_4051421_8374.png,126,44
RZ_4051421_8375.png,126,43
RZ_4051421_8376.png,126,43
RZ_4051421_8377.png,126,43
RZ_4051421_8378.png,126,43
RZ_4051421_8379.png,126,41
RZ_4051421_838.png,149,164
RZ_4051421_8380.png,126,41
RZ_4051421_8381.png,126,39
RZ_4051421_8382.png,126,39
RZ_4051421_8383.png,126,37
RZ_4051421_8384.png,126,37
RZ_4051421_8385.png,126,35
RZ_4051421_8386.png,126,35
RZ_4051421_8387.png,126,34
RZ_4051421_8388.png,126,34
RZ_4051421_8389.png,126,32
RZ_4051421_839.png,149,164
RZ_4051421_8390.png,126,32
RZ_4051421_8391.png,123,32
RZ_4051421_8392.png,123,32
RZ_4051421_8393.png,122,32
RZ_4051421_8394.png,122,32
RZ_4051421_8395.png,120,32
RZ_4051421_8396.png,120,32
RZ_4051421_8397.png,119,32
RZ_4051421_8398.png,119,32
RZ_4051421_8399.png,118,32
RZ_4051421_84.png,81,104
RZ_4051421_840.png,149,164
RZ_4051421_8400.png,118,32
RZ_4051421_8401.png,117,32
RZ_4051421_8402.png,117,32
RZ_4051421_8403.png,117,32
RZ_4051421_8404.png,117,32
RZ_4051421_8405.png,116,32
RZ_4051421_8406.png,116,32
RZ_4051421_8407.png,113,32
RZ_4051421_8408.png,113,32
RZ_4051421_8409.png,112,32
RZ_4051421_841.png,149,164
RZ_4051421_8410.png,112,32
RZ_4051421_8411.png,110,32
RZ_4051421_8412.png,110,32
RZ_4051421_8413.png,109,32
RZ_4051421_8414.png,109,32
RZ_4051421_8415.png,108,32
RZ_4051421_8416.png,108,32
RZ_4051421_8417.png,107,32
RZ_4051421_8418.png,107,32
RZ_4051421_8419.png,107,32
RZ_4051421_842.png,149,164
RZ_4051421_8420.png,107,32
RZ_4051421_8421.png,106,32
RZ_4051421_8422.png,106,32
RZ_4051421_8423.png,103,32
RZ_4051421_8424.png,103,32
RZ_4051421_8425.png,102,32
RZ_4051421_8426.png,102,32
RZ_4051421_8427.png,102,33
RZ_4051421_8428.png,102,33
RZ_4051421_8429.png,102,34
RZ_4051421_843.png,150,164
RZ_4051421_8430.png,102,34
RZ_4051421_8431.png,102,35
RZ_4051421_8432.png,102,35
RZ_4051421_8433.png,102,37
RZ_4051421_8434.png,102,37
RZ_4051421_8435.png,102,39
RZ_4051421_8436.png,102,39
RZ_4051421_8437.png,102,41
RZ_4051421_8438.png,102,41
RZ_4051421_8439.png,102,41
RZ_4051421_844.png,150,164
RZ_4051421_8440.png,102,41
RZ_4051421_8441.png,102,39
RZ_4051421_8442.png,102,39
RZ_4051421_8443.png,102,38
RZ_4051421_8444.png,102,38
RZ_4051421_8445.png,102,36
RZ_4051421_8446.png,102,36
RZ_4051421_8447.png,102,34
RZ_4051421_8448.png,102,34
RZ_4051421_8449.png,102,32
RZ_4051421_845.png,150,164
RZ_4051421_8450.png,102,32
RZ_4051421_8451.png,101,32
RZ_4051421_8452.png,101,32
RZ_4051421_8453.png,100,32
RZ_4051421_8454.png,100,32
RZ_4051421_8455.png,97,32
RZ_4051421_8456.png,97,32
RZ_4051421_8457.png,96,32
RZ_4051421_8458.png,96,32
RZ_4051421_8459.png,94,32
RZ_4051421_846.png,150,164
RZ_4051421_8460.png,94,32
RZ_4051421_8461.png,93,32
RZ_4051421_8462.png,93,32
RZ_4051421_8463.png,92,32
RZ_4051421_8464.png,92,32
RZ_4051421_8465.png,91,32
RZ_4051421_8466.png,91,32
RZ_4051421_8467.png,91,32
RZ_4051421_8468.png,91,32
RZ_4051421_8469.png,90,32
RZ_4051421_847.png,149,164
RZ_4051421_8470.png,90,32
RZ_4051421_8471.png,87,32
RZ_4051421_8472.png,87,32
RZ_4051421_8473.png,86,32
RZ_4051421_8474.png,86,32
RZ_4051421_8475.png,85,32
RZ_4051421_8476.png,85,32
RZ_4051421_8477.png,84,32
RZ_4051421_8478.png,84,32
RZ_4051421_8479.png,83,32
RZ_4051421_848.png,149,164
RZ_4051421_8480.png,83,32
RZ_4051421_8481.png,82,32
RZ_4051421_8482.png,82,32
RZ_4051421_8483.png,81,32
RZ_4051421_8484.png,81,32
RZ_4051421_8485.png,80,32
RZ_4051421_8486.png,80,32
RZ_4051421_8487.png,77,32
RZ_4051421_8488.png,77,32
RZ_4051421_8489.png,76,32
RZ_4051421_849.png,149,164
RZ_4051421_8490.png,76,32
RZ_4051421_8491.png,74,32
RZ_4051421_8492.png,74,32
RZ_4051421_8493.png,73,32
RZ_4051421_8494.png,73,32
RZ_4051421_8495.png,72,32
RZ_4051421_8496.png,72,32
RZ_4051421_8497.png,71,32
RZ_4051421_8498.png,71,32
RZ_4051421_8499.png,71,32
RZ_4051421_85.png,81,104
RZ_4051421_850.png,149,164
RZ_4051421_8500.png,71,32
RZ_4051421_8501.png,70,32
RZ_4051421_8502.png,70,32
RZ_4051421_8503.png,67,32
RZ_4051421_8504.png,67,32
RZ_4051421_8505.png,66,32
RZ_4051421_8506.png,66,32
RZ_4051421_8507.png,65,32
RZ_4051421_8508.png,65,32
RZ_4051421_8509.png,64,32
RZ_4051421_851.png,149,164
RZ_4051421_8510.png,64,32
RZ_4051421_8511.png,63,32
RZ_4051421_8512.png,63,32
RZ_4051421_8513.png,62,32
RZ_4051421_8514.png,62,32
RZ_4051421_8515.png,61,32
RZ_4051421_8516.png,61,32
RZ_4051421_8517.png,60,32
RZ_4051421_8518.png,60,32
RZ_4051421_8519.png,58,32
RZ_4051421_852.png,149,164
RZ_4051421_8520.png,58,32
RZ_4051421_8521.png,58,33
RZ_4051421_8522.png,58,33
RZ_4051421_8523.png,58,34
RZ_4051421_8524.png,58,34
RZ_4051421_8525.png,58,37
RZ_4051421_8526.png,58,37
RZ_4051421_8527.png,58,38
RZ_4051421_8528.png,58,38
RZ_4051421_8529.png,58,40
RZ_4051421_853.png,149,164
RZ_4051421_8530.png,58,40
RZ_4051421_8531.png,58,41
RZ_4051421_8532.png,58,41
RZ_4051421_8533.png,58,43
RZ_4051421_8534.png,58,43
RZ_4051421_8535.png,58,44
RZ_4051421_8536.png,58,44
RZ_4051421_8537.png,58,46
RZ_4051421_8538.png,58,46
RZ_4051421_8539.png,58,49
RZ_4051421_854.png,149,164
RZ_4051421_8540.png,58,49
RZ_4051421_8541.png,58,51
RZ_4051421_8542.png,58,51
RZ_4051421_8543.png,58,52
RZ_4051421_8544.png,58,52
RZ_4051421_8545.png,58,54
RZ_4051421_8546.png,58,54
RZ_4051421_8547.png,58,56
RZ_4051421_8548.png,58,56
RZ_4051421_8549.png,58,58
RZ_4051421_855.png,149,164
RZ_4051421_8550.png,58,58
RZ_4051421_8551.png,58,60
RZ_4051421_8552.png,58,60
RZ_4051421_8553.png,58,62
RZ_4051421_8554.png,58,62
RZ_4051421_8555.png,58,65
RZ_4051421_8556.png,58,65
RZ_4051421_8557.png,58,67
RZ_4051421_8558.png,58,67
RZ_4051421_8559.png,58,67
RZ_4051421_856.png,149,164
RZ_4051421_8560.png,58,67
RZ_4051421_8561.png,58,69
RZ_4051421_8562.png,58,69
RZ_4051421_8563.png,58,70
RZ_4051421_8564.png,58,70
RZ_4051421_8565.png,58,72
RZ_4051421_8566.png,58,72
RZ_4051421_8567.png,58,74
RZ_4051421_8568.png,58,74
RZ_4051421_8569.png,58,76
RZ_4051421_857.png,149,164
RZ_4051421_8570.png,58,76
RZ_4051421_8571.png,58,79
RZ_4051421_8572.png,58,79
RZ_4051421_8573.png,57,80
RZ_4051421_8574.png,57,80
RZ_4051421_8575.png,55,80
RZ_4051421_8576.png,55,80
RZ_4051421_8577.png,54,80
RZ_4051421_8578.png,54,80
RZ_4051421_8579.png,53,80
RZ_4051421_858.png,149,164
RZ_4051421_8580.png,53,80
RZ_4051421_8581.png,52,80
RZ_4051421_8582.png,52,80
RZ_4051421_8583.png,50,80
RZ_4051421_8584.png,50,80
RZ_4051421_8585.png,49,80
RZ_4051421_8586.png,49,80
RZ_4051421_8587.png,48,80
RZ_4051421_8588.png,48,80
RZ_4051421_8589.png,47,80
RZ_4051421_859.png,150,164
RZ_4051421_8590.png,47,80
RZ_4051421_8591.png,45,80
RZ_4051421_8592.png,45,80
RZ_4051421_8593.png,44,80
RZ_4051421_8594.png,44,80
RZ_4051421_8595.png,43,80
RZ_4051421_8596.png,43,80
RZ_4051421_8597.png,42,80
RZ_4051421_8598.png,42,80
RZ_4051421_8599.png,40,80
RZ_4051421_86.png,81,104
RZ_4051421_860.png,150,164
RZ_4051421_8600.png,40,80
RZ_4051421_8601.png,39,80
RZ_4051421_8602.png,39,80
RZ_4051421_8603.png,38,80
RZ_4051421_8604.png,38,80
RZ_4051421_8605.png,37,80
RZ_4051421_8606.png,37,80
RZ_4051421_8607.png,35,80
RZ_4051421_8608.png,35,80
RZ_4051421_8609.png,34,80
RZ_4051421_861.png,150,164
RZ_4051421_8610.png,34,80
RZ_4051421_8611.png,34,80
RZ_4051421_8612.png,34,80
RZ_4051421_8613.png,33,80
RZ_4051421_8614.png,33,80
RZ_4051421_8615.png,31,80
RZ_4051421_8616.png,31,80
RZ_4051421_8617.png,30,80
RZ_4051421_8618.png,30,80
RZ_4051421_8619.png,28,80
RZ_4051421_862.png,150,164
RZ_4051421_8620.png,28,80
RZ_4051421_8621.png,27,80
RZ_4051421_8622.png,27,80
RZ_4051421_8623.png,26,80
RZ_4051421_8624.png,26,80
RZ_4051421_8625.png,25,80
RZ_4051421_8626.png,25,80
RZ_4051421_8627.png,25,80
RZ_4051421_8628.png,25,80
RZ_4051421_8629.png,24,80
RZ_4051421_863.png,149,164
RZ_4051421_8630.png,24,80
RZ_4051421_8631.png,21,80
RZ_4051421_8632.png,21,80
RZ_4051421_8633.png,20,80
RZ_4051421_8634.png,20,80
RZ_4051421_8635.png,18,80
RZ_4051421_8636.png,18,80
RZ_4051421_8637.png,18,78
RZ_4051421_8638.png,18,78
RZ_4051421_8639.png,18,76
RZ_4051421_864.png,149,164
RZ_4051421_8640.png,18,76
RZ_4051421_8641.png,18,74
RZ_4051421_8642.png,18,74
RZ_4051421_8643.png,18,73
RZ_4051421_8644.png,18,73
RZ_4051421_8645.png,18,71
RZ_4051421_8646.png,18,71
RZ_4051421_8647.png,18,68
RZ_4051421_8648.png,18,68
RZ_4051421_8649.png,18,66
RZ_4051421_865.png,149,164
RZ_4051421_8650.png,18,66
RZ_4051421_8651.png,18,64
RZ_4051421_8652.png,18,64
RZ_4051421_8653.png,18,62
RZ_4051421_8654.png,18,62
RZ_4051421_8655.png,18,60
RZ_4051421_8656.png,18,60
RZ_4051421_8657.png,18,58
RZ_4051421_8658.png,18,58
RZ_4051421_8659.png,18,57
RZ_4051421_866.png,149,164
RZ_4051421_8660.png,18,57
RZ_4051421_8661.png,18,55
RZ_4051421_8662.png,18,55
RZ_4051421_8663.png,18,52
RZ_4051421_8664.png,18,52
RZ_4051421_8665.png,18,50
RZ_4051421_8666.png,18,50
RZ_4051421_8667.png,18,48
RZ_4051421_8668.png,18,48
RZ_4051421_8669.png,18,46
RZ_4051421_867.png,149,164
RZ_4051421_8670.png,18,46
RZ_4051421_8671.png,18,44
RZ_4051421_8672.png,18,44
RZ_4051421_8673.png,18,42
RZ_4051421_8674.png,18,42
RZ_4051421_8675.png,18,41
RZ_4051421_8676.png,18,41
RZ_4051421_8677.png,18,39
RZ_4051421_8678.png,18,39
RZ_4051421_8679.png,18,36
RZ_4051421_868.png,149,164
RZ_4051421_8680.png,18,36
RZ_4051421_8681.png,18,34
RZ_4051421_8682.png,18,34
RZ_4051421_8683.png,18,32
RZ_4051421_8684.png,18,32
RZ_4051421_8685.png,17,32
RZ_4051421_8686.png,17,32
RZ_4051421_8687.png,15,32
RZ_4051421_8688.png,15,32
RZ_4051421_8689.png,14,32
RZ_4051421_869.png,149,164
RZ_4051421_8690.png,14,32
RZ_4051421_8691.png,13,32
RZ_4051421_8692.png,13,32
RZ_4051421_8693.png,12,32
RZ_4051421_8694.png,12,32
RZ_4051421_8695.png,10,32
RZ_4051421_8696.png,10,32
RZ_4051421_8697.png,10,32
RZ_4051421_8698.png,10,32
RZ_4051421_8699.png,10,32
RZ_4051421_87.png,80,104
RZ_4051421_870.png,149,164
RZ_4051421_8700.png,10,32
RZ_4051421_8701.png,10,32
RZ_4051421_8702.png,10,32
RZ_4051421_8703.png,10,32
RZ_4051421_8704.png,10,32
RZ_4051421_8705.png,10,32
RZ_4051421_8706.png,10,32
RZ_4051421_8707.png,11,32
RZ_4051421_8708.png,11,32
RZ_4051421_8709.png,11,32
RZ_4051421_871.png,149,164
RZ_4051421_8710.png,11,32
RZ_4051421_8711.png,10,32
RZ_4051421_8712.png,10,32
RZ_4051421_8713.png,10,32
RZ_4051421_8714.png,10,32
RZ_4051421_8715.png,10,32
RZ_4051421_8716.png,10,32
RZ_4051421_8717.png,10,32
RZ_4051421_8718.png,10,32
RZ_4051421_8719.png,10,32
RZ_4051421_872.png,149,164
RZ_4051421_8720.png,10,32
RZ_4051421_8721.png,10,32
RZ_4051421_8722.png,10,32
RZ_4051421_8723.png,11,32
RZ_4051421_8724.png,11,32
RZ_4051421_8725.png,11,32
RZ_4051421_8726.png,11,32
RZ_4051421_8727.png,10,32
RZ_4051421_8728.png,10,32
RZ_4051421_8729.png,10,32
RZ_4051421_873.png,149,164
RZ_4051421_8730.png,10,32
RZ_4051421_8731.png,10,32
RZ_4051421_8732.png,10,32
RZ_4051421_8733.png,10,32
RZ_4051421_8734.png,10,32
RZ_4051421_8735.png,10,32
RZ_4051421_8736.png,10,32
RZ_4051421_8737.png,10,32
RZ_4051421_8738.png,10,32
RZ_4051421_8739.png,11,32
RZ_4051421_874.png,149,164
RZ_4051421_8740.png,11,32
RZ_4051421_8741.png,11,32
RZ_4051421_8742.png,11,32
RZ_4051421_8743.png,10,32
RZ_4051421_8744.png,10,32
RZ_4051421_8745.png,10,32
RZ_4051421_8746.png,10,32
RZ_4051421_8747.png,10,32
RZ_4051421_8748.png,10,32
RZ_4051421_8749.png,10,32
RZ_4051421_875.png,150,164
RZ_4051421_8750.png,10,32
RZ_4051421_8751.png,10,32
RZ_4051421_8752.png,10,32
RZ_4051421_8753.png,10,32
RZ_4051421_8754.png,10,32
RZ_4051421_8755.png,11,32
RZ_4051421_8756.png,11,32
RZ_4051421_8757.png,11,32
RZ_4051421_8758.png,11,32
RZ_4051421_8759.png,10,32
RZ_4051421_876.png,150,164
RZ_4051421_8760.png,10,32
RZ_4051421_8761.png,10,32
RZ_4051421_8762.png,10,32
RZ_4051421_8763.png,10,32
RZ_4051421_8764.png,10,32
RZ_4051421_8765.png,10,32
RZ_4051421_8766.png,10,32
RZ_4051421_8767.png,10,32
RZ_4051421_8768.png,10,32
RZ_4051421_8769.png,10,32
RZ_4051421_877.png,150,164
RZ_4051421_8770.png,10,32
RZ_4051421_8771.png,11,32
RZ_4051421_8772.png,11,32
RZ_4051421_8773.png,11,32
RZ_4051421_8774.png,11,32
RZ_4051421_8775.png,10,32
RZ_4051421_8776.png,10,32
RZ_4051421_8777.png,10,32
RZ_4051421_8778.png,10,32
RZ_4051421_8779.png,10,30
RZ_4051421_878.png,150,164
RZ_4051421_8780.png,10,30
RZ_4051421_8781.png,10,28
RZ_4051421_8782.png,10,28
RZ_4051421_8783.png,10,26
RZ_4051421_8784.png,10,26
RZ_4051421_8785.png,10,24
RZ_4051421_8786.png,10,24
RZ_4051421_8787.png,10,23
RZ_4051421_8788.png,10,23
RZ_4051421_8789.png,10,21
RZ_4051421_879.png,150,162
RZ_4051421_8790.png,10,21
RZ_4051421_8791.png,10,18
RZ_4051421_8792.png,10,18
RZ_4051421_8793.png,10,16
RZ_4051421_8794.png,10,16
RZ_4051421_8795.png,10,14
RZ_4051421_8796.png,10,14
RZ_4051421_8797.png,10,12
RZ_4051421_8798.png,10,12
RZ_4051421_8799.png,10,10
RZ_4051421_88.png,80,104
RZ_4051421_880.png,150,162
RZ_4051421_8800.png,10,10
RZ_4051421_8801.png,10,8
RZ_4051421_8802.png,10,8
RZ_4051421_8803.png,10,8
RZ_4051421_8804.png,10,8
RZ_4051421_8805.png,11,8
RZ_4051421_8806.png,11,8
RZ_4051421_8807.png,12,8
RZ_4051421_8808.png,12,8
RZ_4051421_8809.png,13,8
RZ_4051421_881.png,150,160
RZ_4051421_8810.png,13,8
RZ_4051421_8811.png,16,8
RZ_4051421_8812.png,16,8
RZ_4051421_8813.png,17,8
RZ_4051421_8814.png,17,8
RZ_4051421_8815.png,17,8
RZ_4051421_8816.png,17,8
RZ_4051421_8817.png,18,8
RZ_4051421_8818.png,18,8
RZ_4051421_8819.png,19,8
RZ_4051421_882.png,150,160
RZ_4051421_8820.png,19,8
RZ_4051421_8821.png,20,8
RZ_4051421_8822.png,20,8
RZ_4051421_8823.png,22,8
RZ_4051421_8824.png,22,8
RZ_4051421_8825.png,23,8
RZ_4051421_8826.png,23,8
RZ_4051421_8827.png,25,8
RZ_4051421_8828.png,25,8
RZ_4051421_8829.png,26,8
RZ_4051421_883.png,150,159
RZ_4051421_8830.png,26,8
RZ_4051421_8831.png,26,8
RZ_4051421_8832.png,26,8
RZ_4051421_8833.png,27,8
RZ_4051421_8834.png,27,8
RZ_4051421_8835.png,29,8
RZ_4051421_8836.png,29,8
RZ_4051421_8837.png,30,8
RZ_4051421_8838.png,30,8
RZ_4051421_8839.png,32,8
RZ_4051421_884.png,150,159
RZ_4051421_8840.png,32,8
RZ_4051421_8841.png,33,8
RZ_4051421_8842.png,33,8
RZ_4051421_8843.png,34,9
RZ_4051421_8844.png,34,9
RZ_4051421_8845.png,34,10
RZ_4051421_8846.png,34,10
RZ_4051421_8847.png,34,11
RZ_4051421_8848.png,34,11
RZ_4051421_8849.png,34,13
RZ_4051421_885.png,150,157
RZ_4051421_8850.png,34,13
RZ_4051421_8851.png,34,15
RZ_4051421_8852.png,34,15
RZ_4051421_8853.png,34,17
RZ_4051421_8854.png,34,17
RZ_4051421_8855.png,34,18
RZ_4051421_8856.png,34,18
RZ_4051421_8857.png,34,20
RZ_4051421_8858.png,34,20
RZ_4051421_8859.png,34,22
RZ_4051421_886.png,150,157
RZ_4051421_8860.png,34,22
RZ_4051421_8861.png,34,24
RZ_4051421_8862.png,34,24
RZ_4051421_8863.png,34,25
RZ_4051421_8864.png,34,25
RZ_4051421_8865.png,34,27
RZ_4051421_8866.png,34,27
RZ_4051421_8867.png,34,29
RZ_4051421_8868.png,34,29
RZ_4051421_8869.png,34,31
RZ_4051421_887.png,150,154
RZ_4051421_8870.png,34,31
RZ_4051421_8871.png,35,32
RZ_4051421_8872.png,35,32
RZ_4051421_8873.png,36,32
RZ_4051421_8874.png,36,32
RZ_4051421_8875.png,39,32
RZ_4051421_8876.png,39,32
RZ_4051421_8877.png,40,32
RZ_4051421_8878.png,40,32
RZ_4051421_8879.png,40,32
RZ_4051421_888.png,150,154
RZ_4051421_8880.png,40,32
RZ_4051421_8881.png,41,32
RZ_4051421_8882.png,41,32
RZ_4051421_8883.png,42,32
RZ_4051421_8884.png,42,32
RZ_4051421_8885.png,43,32
RZ_4051421_8886.png,43,32
RZ_4051421_8887.png,45,32
RZ_4051421_8888.png,45,32
RZ_4051421_8889.png,46,32
RZ_4051421_889.png,150,152
RZ_4051421_8890.png,46,32
RZ_4051421_8891.png,49,32
RZ_4051421_8892.png,49,32
RZ_4051421_8893.png,50,32
RZ_4051421_8894.png,50,32
RZ_4051421_8895.png,50,32
RZ_4051421_8896.png,50,32
RZ_4051421_8897.png,51,32
RZ_4051421_8898.png,51,32
RZ_4051421_8899.png,52,32
RZ_4051421_89.png,80,104
RZ_4051421_890.png,150,152
RZ_4051421_8900.png,52,32
RZ_4051421_8901.png,53,32
RZ_4051421_8902.png,53,32
RZ_4051421_8903.png,53,32
RZ_4051421_8904.png,53,32
RZ_4051421_8905.png,53,32
RZ_4051421_8906.png,53,32
RZ_4051421_8907.png,54,32
RZ_4051421_8908.png,54,32
RZ_4051421_8909.png,54,32
RZ_4051421_891.png,150,150
RZ_4051421_8910.png,54,32
RZ_4051421_8911.png,53,32
RZ_4051421_8912.png,53,32
RZ_4051421_8913.png,53,32
RZ_4051421_8914.png,53,32
RZ_4051421_8915.png,53,32
RZ_4051421_8916.png,53,32
RZ_4051421_8917.png,53,32
RZ_4051421_8918.png,53,32
RZ_4051421_8919.png,53,32
RZ_4051421_892.png,150,150
RZ_4051421_8920.png,53,32
RZ_4051421_8921.png,53,32
RZ_4051421_8922.png,53,32
RZ_4051421_8923.png,56,32
RZ_4051421_8924.png,56,32
RZ_4051421_8925.png,57,32
RZ_4051421_8926.png,57,32
RZ_4051421_8927.png,58,32
RZ_4051421_8928.png,58,32
RZ_4051421_8929.png,58,34
RZ_4051421_893.png,150,148
RZ_4051421_8930.png,58,34
RZ_4051421_8931.png,58,36
RZ_4051421_8932.png,58,36
RZ_4051421_8933.png,58,38
RZ_4051421_8934.png,58,38
RZ_4051421_8935.png,58,40
RZ_4051421_8936.png,58,40
RZ_4051421_8937.png,58,42
RZ_4051421_8938.png,58,42
RZ_4051421_8939.png,58,45
RZ_4051421_894.png,150,148
RZ_4051421_8940.png,58,45
RZ_4051421_8941.png,58,46
RZ_4051421_8942.png,58,46
RZ_4051421_8943.png,58,48
RZ_4051421_8944.png,58,48
RZ_4051421_8945.png,58,50
RZ_4051421_8946.png,58,50
RZ_4051421_8947.png,58,52
RZ_4051421_8948.png,58,52
RZ_4051421_8949.png,58,54
RZ_4051421_895.png,150,146
RZ_4051421_8950.png,58,54
RZ_4051421_8951.png,58,56
RZ_4051421_8952.png,58,56
RZ_4051421_8953.png,58,58
RZ_4051421_8954.png,58,58
RZ_4051421_8955.png,58,61
RZ_4051421_8956.png,58,61
RZ_4051421_8957.png,58,63
RZ_4051421_8958.png,58,63
RZ_4051421_8959.png,58,64
RZ_4051421_896.png,150,146
RZ_4051421_8960.png,58,64
RZ_4051421_8961.png,58,66
RZ_4051421_8962.png,58,66
RZ_4051421_8963.png,58,68
RZ_4051421_8964.png,58,68
RZ_4051421_8965.png,58,70
RZ_4051421_8966.png,58,70
RZ_4051421_8967.png,58,72
RZ_4051421_8968.png,58,72
RZ_4051421_8969.png,58,74
RZ_4051421_897.png,150,144
RZ_4051421_8970.png,58,74
RZ_4051421_8971.png,58,77
RZ_4051421_8972.png,58,77
RZ_4051421_8973.png,58,79
RZ_4051421_8974.png,58,79
RZ_4051421_8975.png,58,80
RZ_4051421_8976.png,58,80
RZ_4051421_8977.png,58,82
RZ_4051421_8978.png,58,82
RZ_4051421_8979.png,58,84
RZ_4051421_898.png,150,144
RZ_4051421_8980.png,58,84
RZ_4051421_8981.png,58,86
RZ_4051421_8982.png,58,86
RZ_4051421_8983.png,58,88
RZ_4051421_8984.png,58,88
RZ_4051421_8985.png,58,90
RZ_4051421_8986.png,58,90
RZ_4051421_8987.png,58,93
