Frame,pacman_X,pacman_Y
JAW_2679477_565.png,96,104
JAW_2679477_5650.png,126,111
JAW_2679477_5651.png,126,111
JAW_2679477_5652.png,126,111
JAW_2679477_5653.png,126,110
JAW_2679477_5654.png,126,109
JAW_2679477_5655.png,126,107
JAW_2679477_5656.png,126,106
JAW_2679477_5657.png,126,105
JAW_2679477_5658.png,126,104
JAW_2679477_566.png,97,104
JAW_2679477_5660.png,125,104
JAW_2679477_5662.png,124,104
JAW_2679477_5664.png,123,104
JAW_2679477_5665.png,123,104
JAW_2679477_5666.png,122,104
JAW_2679477_5667.png,122,104
JAW_2679477_5668.png,121,104
JAW_2679477_5669.png,120,104
JAW_2679477_567.png,98,104
JAW_2679477_5670.png,120,104
JAW_2679477_5671.png,119,104
JAW_2679477_5672.png,118,104
JAW_2679477_5673.png,118,104
JAW_2679477_5674.png,117,104
JAW_2679477_5676.png,116,104
JAW_2679477_5678.png,115,104
JAW_2679477_568.png,99,104
JAW_2679477_5680.png,113,104
JAW_2679477_5681.png,113,104
JAW_2679477_5682.png,112,104
JAW_2679477_5683.png,112,104
JAW_2679477_5684.png,111,104
JAW_2679477_5685.png,110,104
JAW_2679477_5686.png,110,105
JAW_2679477_5687.png,110,106
JAW_2679477_5688.png,110,107
JAW_2679477_5689.png,110,108
JAW_2679477_569.png,100,104
JAW_2679477_5690.png,110,109
JAW_2679477_5692.png,110,112
JAW_2679477_5694.png,110,114
JAW_2679477_5696.png,110,115
JAW_2679477_5697.png,110,116
JAW_2679477_5698.png,110,117
JAW_2679477_5699.png,110,118
JAW_2679477_57.png,80,104
JAW_2679477_570.png,100,104
JAW_2679477_5700.png,110,119
JAW_2679477_5701.png,110,120
JAW_2679477_5702.png,110,121
JAW_2679477_5703.png,110,122
JAW_2679477_5704.png,110,123
JAW_2679477_5705.png,110,124
JAW_2679477_5706.png,110,125
JAW_2679477_5708.png,110,128
JAW_2679477_5710.png,110,130
JAW_2679477_5712.png,110,131
JAW_2679477_5713.png,110,132
JAW_2679477_5714.png,110,133
JAW_2679477_5715.png,110,134
JAW_2679477_5716.png,110,135
JAW_2679477_5717.png,110,136
JAW_2679477_5718.png,110,137
JAW_2679477_5719.png,110,138
JAW_2679477_572.png,102,104
JAW_2679477_5720.png,110,139
JAW_2679477_5722.png,109,140
JAW_2679477_5724.png,107,140
JAW_2679477_5726.png,106,140
JAW_2679477_5728.png,104,140
JAW_2679477_5729.png,104,140
JAW_2679477_5730.png,103,140
JAW_2679477_5731.png,103,140
JAW_2679477_5732.png,102,140
JAW_2679477_5733.png,101,140
JAW_2679477_5734.png,101,140
JAW_2679477_5735.png,99,140
JAW_2679477_5736.png,98,140
JAW_2679477_5737.png,98,140
JAW_2679477_5738.png,97,140
JAW_2679477_574.png,103,104
JAW_2679477_5740.png,95,140
JAW_2679477_5742.png,94,140
JAW_2679477_5744.png,94,138
JAW_2679477_5745.png,94,137
JAW_2679477_5746.png,94,136
JAW_2679477_5747.png,94,136
JAW_2679477_5748.png,94,135
JAW_2679477_5749.png,94,134
JAW_2679477_5750.png,94,133
JAW_2679477_5751.png,94,131
JAW_2679477_5752.png,94,130
JAW_2679477_5753.png,94,129
JAW_2679477_5754.png,94,128
JAW_2679477_5756.png,92,128
JAW_2679477_5758.png,91,128
JAW_2679477_576.png,103,104
JAW_2679477_5760.png,89,128
JAW_2679477_5761.png,89,128
JAW_2679477_5762.png,88,128
JAW_2679477_5763.png,88,128
JAW_2679477_5764.png,87,128
JAW_2679477_5765.png,86,128
JAW_2679477_5766.png,86,128
JAW_2679477_5767.png,84,128
JAW_2679477_5768.png,83,128
JAW_2679477_5769.png,83,128
JAW_2679477_577.png,104,104
JAW_2679477_5770.png,82,128
JAW_2679477_5772.png,80,128
JAW_2679477_5774.png,79,128
JAW_2679477_5776.png,77,128
JAW_2679477_5777.png,77,128
JAW_2679477_5778.png,76,128
JAW_2679477_5779.png,76,128
JAW_2679477_578.png,104,104
JAW_2679477_5780.png,75,128
JAW_2679477_5781.png,74,128
JAW_2679477_5782.png,74,128
JAW_2679477_5783.png,72,128
JAW_2679477_5784.png,71,128
JAW_2679477_5785.png,71,128
JAW_2679477_5786.png,70,128
JAW_2679477_5788.png,68,128
JAW_2679477_579.png,105,104
JAW_2679477_5790.png,67,128
JAW_2679477_5792.png,66,128
JAW_2679477_5793.png,66,127
JAW_2679477_5794.png,66,126
JAW_2679477_5795.png,66,126
JAW_2679477_5796.png,66,125
JAW_2679477_5797.png,66,124
JAW_2679477_5798.png,66,123
JAW_2679477_5799.png,66,121
JAW_2679477_58.png,80,104
JAW_2679477_580.png,106,104
JAW_2679477_5800.png,66,120
JAW_2679477_5801.png,66,119
JAW_2679477_5802.png,66,118
JAW_2679477_5804.png,66,116
JAW_2679477_5806.png,66,114
JAW_2679477_5808.png,66,112
JAW_2679477_5809.png,66,111
JAW_2679477_581.png,106,104
JAW_2679477_5810.png,66,110
JAW_2679477_5811.png,66,110
JAW_2679477_5812.png,66,109
JAW_2679477_5813.png,66,108
JAW_2679477_5814.png,66,107
JAW_2679477_5815.png,66,105
JAW_2679477_5816.png,66,104
JAW_2679477_5818.png,65,104
JAW_2679477_582.png,107,104
JAW_2679477_5820.png,63,104
JAW_2679477_5822.png,62,104
JAW_2679477_5824.png,60,104
JAW_2679477_5825.png,60,104
JAW_2679477_5826.png,59,104
JAW_2679477_5827.png,59,104
JAW_2679477_5828.png,58,104
JAW_2679477_5829.png,57,104
JAW_2679477_583.png,108,104
JAW_2679477_5830.png,57,104
JAW_2679477_5831.png,55,104
JAW_2679477_5832.png,54,104
JAW_2679477_5833.png,54,104
JAW_2679477_5834.png,53,104
JAW_2679477_5836.png,51,104
JAW_2679477_5838.png,50,104
JAW_2679477_584.png,108,104
JAW_2679477_5840.png,49,104
JAW_2679477_5841.png,49,104
JAW_2679477_5842.png,48,104
JAW_2679477_5843.png,48,104
JAW_2679477_5844.png,48,104
JAW_2679477_5845.png,47,104
JAW_2679477_5846.png,47,104
JAW_2679477_5847.png,45,104
JAW_2679477_5848.png,44,104
JAW_2679477_5849.png,44,104
JAW_2679477_585.png,109,104
JAW_2679477_5850.png,43,104
JAW_2679477_5852.png,44,104
JAW_2679477_5854.png,45,104
JAW_2679477_5856.png,45,104
JAW_2679477_5857.png,46,104
JAW_2679477_5858.png,46,104
JAW_2679477_5859.png,47,104
JAW_2679477_586.png,109,104
JAW_2679477_5860.png,48,104
JAW_2679477_5861.png,48,104
JAW_2679477_5862.png,48,104
JAW_2679477_5863.png,48,104
JAW_2679477_5864.png,48,104
JAW_2679477_5865.png,48,104
JAW_2679477_5866.png,48,104
JAW_2679477_5867.png,49,104
JAW_2679477_5868.png,49,104
JAW_2679477_5869.png,49,104
JAW_2679477_5870.png,49,104
JAW_2679477_5871.png,49,104
JAW_2679477_5872.png,48,104
JAW_2679477_5873.png,48,104
JAW_2679477_5874.png,48,104
JAW_2679477_5875.png,48,104
JAW_2679477_5876.png,48,104
JAW_2679477_5877.png,48,104
JAW_2679477_5878.png,48,104
JAW_2679477_5879.png,48,104
JAW_2679477_588.png,111,104
JAW_2679477_5880.png,48,104
JAW_2679477_5881.png,48,104
JAW_2679477_5882.png,48,104
JAW_2679477_5883.png,49,104
JAW_2679477_5884.png,49,104
JAW_2679477_5885.png,49,104
JAW_2679477_5886.png,49,104
JAW_2679477_5887.png,48,104
JAW_2679477_5888.png,48,104
JAW_2679477_5889.png,48,104
JAW_2679477_5890.png,48,104
JAW_2679477_5891.png,48,104
JAW_2679477_5892.png,48,104
JAW_2679477_5893.png,48,104
JAW_2679477_5894.png,48,104
JAW_2679477_5895.png,48,104
JAW_2679477_5896.png,48,104
JAW_2679477_5897.png,48,104
JAW_2679477_5898.png,48,104
JAW_2679477_5899.png,48,104
JAW_2679477_59.png,80,104
JAW_2679477_590.png,112,104
JAW_2679477_5900.png,48,104
JAW_2679477_5901.png,48,104
JAW_2679477_5902.png,48,104
JAW_2679477_5903.png,48,104
JAW_2679477_5904.png,48,104
JAW_2679477_5905.png,48,104
JAW_2679477_5906.png,48,104
JAW_2679477_5908.png,49,103
JAW_2679477_5909.png,49,103
JAW_2679477_5910.png,49,103
JAW_2679477_5911.png,49,103
JAW_2679477_5912.png,49,103
JAW_2679477_5913.png,49,103
JAW_2679477_5914.png,49,103
JAW_2679477_5915.png,49,104
JAW_2679477_5916.png,49,104
JAW_2679477_5917.png,49,104
JAW_2679477_5918.png,49,104
JAW_2679477_5919.png,49,104
JAW_2679477_592.png,113,104
JAW_2679477_5920.png,49,104
JAW_2679477_5921.png,49,104
JAW_2679477_5922.png,49,104
JAW_2679477_5924.png,49,104
JAW_2679477_5925.png,49,104
JAW_2679477_5926.png,49,104
JAW_2679477_5927.png,49,104
JAW_2679477_5928.png,49,104
JAW_2679477_5929.png,49,104
JAW_2679477_593.png,114,104
JAW_2679477_5930.png,49,104
JAW_2679477_5932.png,48,104
JAW_2679477_5933.png,48,104
JAW_2679477_5934.png,48,104
JAW_2679477_5935.png,48,104
JAW_2679477_5936.png,48,104
JAW_2679477_5937.png,48,104
JAW_2679477_5938.png,48,104
JAW_2679477_594.png,114,104
JAW_2679477_5940.png,81,104
JAW_2679477_5940.png,49,103
JAW_2679477_5941.png,81,104
JAW_2679477_5942.png,81,104
JAW_2679477_5943.png,80,104
JAW_2679477_5944.png,80,104
JAW_2679477_5945.png,80,104
JAW_2679477_5946.png,80,104
JAW_2679477_5947.png,80,104
JAW_2679477_5948.png,80,104
JAW_2679477_5949.png,80,104
JAW_2679477_595.png,115,104
JAW_2679477_5950.png,80,104
JAW_2679477_5951.png,80,104
JAW_2679477_5952.png,80,104
JAW_2679477_5953.png,80,104
JAW_2679477_5954.png,80,104
JAW_2679477_5955.png,80,104
JAW_2679477_5956.png,81,104
JAW_2679477_5957.png,81,104
JAW_2679477_5958.png,81,104
JAW_2679477_5959.png,80,104
JAW_2679477_596.png,116,104
JAW_2679477_5960.png,80,104
JAW_2679477_5961.png,80,104
JAW_2679477_5962.png,80,104
JAW_2679477_5963.png,80,104
JAW_2679477_5964.png,80,104
JAW_2679477_5965.png,80,104
JAW_2679477_5966.png,80,104
JAW_2679477_5967.png,80,104
JAW_2679477_5968.png,80,104
JAW_2679477_5969.png,80,104
JAW_2679477_597.png,116,104
JAW_2679477_5970.png,80,104
JAW_2679477_5971.png,80,104
JAW_2679477_5972.png,81,104
JAW_2679477_5973.png,81,104
JAW_2679477_5974.png,81,104
JAW_2679477_5975.png,80,104
JAW_2679477_5976.png,80,104
JAW_2679477_5977.png,80,104
JAW_2679477_5978.png,80,104
JAW_2679477_5979.png,80,104
JAW_2679477_598.png,117,104
JAW_2679477_5980.png,80,104
JAW_2679477_5981.png,80,104
JAW_2679477_5982.png,80,104
JAW_2679477_5983.png,80,104
JAW_2679477_5984.png,80,104
JAW_2679477_5985.png,80,104
JAW_2679477_5986.png,80,104
JAW_2679477_5987.png,80,104
JAW_2679477_5988.png,81,104
JAW_2679477_5989.png,81,104
JAW_2679477_599.png,118,104
JAW_2679477_5990.png,81,104
JAW_2679477_5991.png,80,104
JAW_2679477_5992.png,80,104
JAW_2679477_5993.png,80,104
JAW_2679477_5994.png,80,104
JAW_2679477_5995.png,80,104
JAW_2679477_5996.png,80,104
JAW_2679477_5997.png,80,104
JAW_2679477_5998.png,80,104
JAW_2679477_5999.png,80,104
JAW_2679477_6.png,81,104
JAW_2679477_60.png,80,104
JAW_2679477_600.png,118,104
JAW_2679477_6000.png,80,104
JAW_2679477_6001.png,80,104
JAW_2679477_6002.png,80,104
JAW_2679477_6003.png,80,104
JAW_2679477_6004.png,81,104
JAW_2679477_6005.png,81,104
JAW_2679477_6006.png,81,104
JAW_2679477_6007.png,80,104
JAW_2679477_6008.png,80,104
JAW_2679477_6009.png,80,104
JAW_2679477_601.png,119,104
JAW_2679477_6010.png,80,104
JAW_2679477_6011.png,80,104
JAW_2679477_6012.png,80,104
JAW_2679477_6013.png,80,104
JAW_2679477_6014.png,80,104
JAW_2679477_6015.png,80,104
JAW_2679477_6016.png,80,104
JAW_2679477_6017.png,80,104
JAW_2679477_6018.png,80,104
JAW_2679477_6019.png,80,104
JAW_2679477_602.png,119,104
JAW_2679477_6020.png,81,104
JAW_2679477_6021.png,81,104
JAW_2679477_6022.png,81,104
JAW_2679477_6023.png,80,104
JAW_2679477_6024.png,80,104
JAW_2679477_6025.png,80,104
JAW_2679477_6026.png,80,104
JAW_2679477_6027.png,80,104
JAW_2679477_6028.png,80,104
JAW_2679477_6029.png,80,104
JAW_2679477_6030.png,80,104
JAW_2679477_6031.png,80,104
JAW_2679477_6032.png,80,104
JAW_2679477_6033.png,80,104
JAW_2679477_6034.png,80,104
JAW_2679477_6035.png,80,104
JAW_2679477_6036.png,81,104
JAW_2679477_6037.png,81,104
JAW_2679477_6038.png,81,104
JAW_2679477_6039.png,80,104
JAW_2679477_604.png,121,104
JAW_2679477_6040.png,80,104
JAW_2679477_6041.png,80,104
JAW_2679477_6042.png,80,104
JAW_2679477_6043.png,80,104
JAW_2679477_6044.png,80,104
JAW_2679477_6045.png,80,104
JAW_2679477_6046.png,80,104
JAW_2679477_6047.png,80,104
JAW_2679477_6048.png,80,104
JAW_2679477_6049.png,80,104
JAW_2679477_6050.png,80,104
JAW_2679477_6051.png,80,104
JAW_2679477_6052.png,81,104
JAW_2679477_6053.png,81,104
JAW_2679477_6054.png,81,104
JAW_2679477_6055.png,80,104
JAW_2679477_6056.png,80,104
JAW_2679477_6057.png,80,104
JAW_2679477_6058.png,80,104
JAW_2679477_606.png,122,104
JAW_2679477_6060.png,82,104
JAW_2679477_6060.png,80,85
JAW_2679477_6062.png,83,104
JAW_2679477_6064.png,84,104
JAW_2679477_6065.png,85,104
JAW_2679477_6066.png,85,104
JAW_2679477_6066.png,85,86
JAW_2679477_6067.png,85,104
JAW_2679477_6068.png,86,104
JAW_2679477_6069.png,86,104
JAW_2679477_6069.png,86,84
JAW_2679477_6070.png,87,104
JAW_2679477_6071.png,88,104
JAW_2679477_6072.png,88,104
JAW_2679477_6072.png,86,82
JAW_2679477_6073.png,89,104
JAW_2679477_6074.png,89,104
JAW_2679477_6075.png,86,79
JAW_2679477_6076.png,92,104
JAW_2679477_6078.png,93,104
JAW_2679477_608.png,123,104
JAW_2679477_6080.png,93,104
JAW_2679477_6081.png,86,75
JAW_2679477_6082.png,94,105
JAW_2679477_6083.png,94,105
JAW_2679477_6084.png,94,106
JAW_2679477_6085.png,94,107
JAW_2679477_6085.png,85,73
JAW_2679477_6086.png,94,108
JAW_2679477_6087.png,94,109
JAW_2679477_6088.png,94,110
JAW_2679477_6089.png,94,111
JAW_2679477_6089.png,83,74
JAW_2679477_609.png,124,104
JAW_2679477_6090.png,94,112
JAW_2679477_6092.png,94,114
JAW_2679477_6093.png,80,74
JAW_2679477_6094.png,94,116
JAW_2679477_6096.png,94,116
JAW_2679477_6097.png,94,117
JAW_2679477_6098.png,94,118
JAW_2679477_6099.png,94,119
JAW_2679477_61.png,80,104
JAW_2679477_610.png,124,104
JAW_2679477_6100.png,94,120
JAW_2679477_6101.png,94,121
JAW_2679477_6102.png,94,122
JAW_2679477_6103.png,94,123
JAW_2679477_6104.png,94,124
JAW_2679477_6105.png,94,125
JAW_2679477_6106.png,94,126
JAW_2679477_6108.png,94,129
JAW_2679477_611.png,124,104
JAW_2679477_6110.png,94,130
JAW_2679477_6112.png,94,132
JAW_2679477_6113.png,94,133
JAW_2679477_6114.png,94,134
JAW_2679477_6115.png,94,135
JAW_2679477_6116.png,94,136
JAW_2679477_6117.png,94,137
JAW_2679477_6118.png,94,138
JAW_2679477_6119.png,94,139
JAW_2679477_612.png,125,104
JAW_2679477_6120.png,94,140
JAW_2679477_6121.png,94,141
JAW_2679477_6122.png,94,142
JAW_2679477_6124.png,94,145
JAW_2679477_6126.png,94,147
JAW_2679477_6128.png,94,148
JAW_2679477_6129.png,94,149
JAW_2679477_613.png,126,104
JAW_2679477_6130.png,94,150
JAW_2679477_6131.png,94,151
JAW_2679477_6132.png,94,152
JAW_2679477_6133.png,94,153
JAW_2679477_6134.png,94,154
JAW_2679477_6135.png,94,155
JAW_2679477_6136.png,94,156
JAW_2679477_6137.png,94,157
JAW_2679477_6138.png,94,158
JAW_2679477_614.png,126,105
JAW_2679477_6140.png,94,161
JAW_2679477_6142.png,94,163
JAW_2679477_6144.png,94,164
JAW_2679477_6145.png,95,164
JAW_2679477_6146.png,95,164
JAW_2679477_6147.png,96,164
JAW_2679477_6148.png,97,164
JAW_2679477_6149.png,97,164
JAW_2679477_615.png,126,106
JAW_2679477_6150.png,98,164
JAW_2679477_6151.png,99,164
JAW_2679477_6152.png,100,164
JAW_2679477_6153.png,101,164
JAW_2679477_6154.png,101,164
JAW_2679477_6156.png,103,164
JAW_2679477_6158.png,104,164
JAW_2679477_616.png,126,106
JAW_2679477_6160.png,104,164
JAW_2679477_6161.png,105,164
JAW_2679477_6162.png,105,164
JAW_2679477_6163.png,106,164
JAW_2679477_6164.png,107,164
JAW_2679477_6165.png,107,164
JAW_2679477_6166.png,108,164
JAW_2679477_6167.png,109,164
JAW_2679477_6168.png,109,164
JAW_2679477_6169.png,110,164
JAW_2679477_617.png,126,107
JAW_2679477_6170.png,110,164
JAW_2679477_6172.png,112,164
JAW_2679477_6174.png,113,164
JAW_2679477_6176.png,114,164
JAW_2679477_6177.png,115,164
JAW_2679477_6178.png,115,164
JAW_2679477_6179.png,115,164
JAW_2679477_618.png,126,108
JAW_2679477_6180.png,116,164
JAW_2679477_6181.png,116,164
JAW_2679477_6182.png,117,164
JAW_2679477_6183.png,118,164
JAW_2679477_6184.png,118,164
JAW_2679477_6185.png,119,164
JAW_2679477_6186.png,119,164
JAW_2679477_6188.png,122,164
JAW_2679477_6190.png,123,164
JAW_2679477_6192.png,124,164
JAW_2679477_6193.png,125,164
JAW_2679477_6194.png,125,164
JAW_2679477_6195.png,126,164
JAW_2679477_6196.png,126,164
JAW_2679477_6197.png,126,163
JAW_2679477_6198.png,126,162
JAW_2679477_6199.png,126,161
JAW_2679477_62.png,80,104
JAW_2679477_620.png,126,111
JAW_2679477_6200.png,126,160
JAW_2679477_6201.png,126,159
JAW_2679477_6202.png,126,158
JAW_2679477_6204.png,126,156
JAW_2679477_6206.png,126,154
JAW_2679477_6208.png,126,152
JAW_2679477_6209.png,126,151
JAW_2679477_6210.png,126,150
JAW_2679477_6211.png,126,150
JAW_2679477_6212.png,126,150
JAW_2679477_6213.png,126,149
JAW_2679477_6214.png,126,148
JAW_2679477_6215.png,126,147
JAW_2679477_6216.png,126,146
JAW_2679477_6217.png,126,145
JAW_2679477_6218.png,126,144
JAW_2679477_622.png,126,113
JAW_2679477_6220.png,126,142
JAW_2679477_6222.png,126,140
JAW_2679477_6224.png,126,139
JAW_2679477_6225.png,126,140
JAW_2679477_6226.png,126,140
JAW_2679477_6227.png,126,140
JAW_2679477_6228.png,126,141
JAW_2679477_6229.png,126,142
JAW_2679477_6230.png,126,143
JAW_2679477_6231.png,126,144
JAW_2679477_6232.png,126,145
JAW_2679477_6233.png,126,146
JAW_2679477_6234.png,126,147
JAW_2679477_6236.png,126,150
JAW_2679477_6238.png,126,152
JAW_2679477_624.png,126,113
JAW_2679477_6240.png,126,153
JAW_2679477_6241.png,126,154
JAW_2679477_6242.png,126,155
JAW_2679477_6243.png,126,156
JAW_2679477_6244.png,126,157
JAW_2679477_6245.png,126,158
JAW_2679477_6246.png,126,159
JAW_2679477_6247.png,126,160
JAW_2679477_6248.png,126,161
JAW_2679477_6249.png,126,162
JAW_2679477_625.png,126,114
JAW_2679477_6250.png,126,163
JAW_2679477_6252.png,128,164
JAW_2679477_6254.png,129,164
JAW_2679477_6256.png,130,164
JAW_2679477_6257.png,131,164
JAW_2679477_6258.png,131,164
JAW_2679477_6259.png,131,164
JAW_2679477_626.png,126,115
JAW_2679477_6260.png,132,164
JAW_2679477_6261.png,132,164
JAW_2679477_6262.png,133,164
JAW_2679477_6263.png,134,164
JAW_2679477_6264.png,134,164
JAW_2679477_6265.png,135,164
JAW_2679477_6266.png,135,164
JAW_2679477_6268.png,138,164
JAW_2679477_627.png,126,115
JAW_2679477_6270.png,139,164
JAW_2679477_6272.png,140,164
JAW_2679477_6273.png,141,164
JAW_2679477_6274.png,141,164
JAW_2679477_6275.png,141,164
JAW_2679477_6276.png,142,164
JAW_2679477_6277.png,142,164
JAW_2679477_6278.png,143,164
JAW_2679477_6279.png,144,164
JAW_2679477_628.png,126,116
JAW_2679477_6280.png,144,164
JAW_2679477_6281.png,145,164
JAW_2679477_6282.png,145,164
JAW_2679477_6284.png,148,164
JAW_2679477_6286.png,149,164
JAW_2679477_6288.png,149,164
JAW_2679477_629.png,126,117
JAW_2679477_6290.png,150,162
JAW_2679477_6291.png,150,162
JAW_2679477_6292.png,150,162
JAW_2679477_6293.png,150,161
JAW_2679477_6294.png,150,160
JAW_2679477_6295.png,150,158
JAW_2679477_6296.png,150,157
JAW_2679477_6297.png,150,156
JAW_2679477_6298.png,150,155
JAW_2679477_63.png,80,104
JAW_2679477_630.png,126,118
JAW_2679477_6300.png,150,153
JAW_2679477_6302.png,150,151
JAW_2679477_6304.png,150,149
JAW_2679477_6305.png,150,148
JAW_2679477_6306.png,150,147
JAW_2679477_6307.png,150,147
JAW_2679477_6308.png,150,146
JAW_2679477_6309.png,150,145
JAW_2679477_631.png,126,119
JAW_2679477_6310.png,150,143
JAW_2679477_6311.png,150,142
JAW_2679477_6312.png,150,141
JAW_2679477_6313.png,150,140
JAW_2679477_6314.png,150,139
JAW_2679477_6316.png,150,138
JAW_2679477_6318.png,150,136
JAW_2679477_632.png,126,120
JAW_2679477_6320.png,150,135
JAW_2679477_6321.png,150,134
JAW_2679477_6322.png,150,133
JAW_2679477_6323.png,150,133
JAW_2679477_6324.png,150,131
JAW_2679477_6325.png,150,130
JAW_2679477_6326.png,150,130
JAW_2679477_6328.png,149,128
JAW_2679477_6329.png,149,128
JAW_2679477_633.png,126,121
JAW_2679477_6330.png,148,128
JAW_2679477_6332.png,147,128
JAW_2679477_6334.png,146,128
JAW_2679477_6336.png,145,128
JAW_2679477_6337.png,145,128
JAW_2679477_6338.png,144,128
JAW_2679477_6339.png,144,128
JAW_2679477_634.png,126,122
JAW_2679477_6340.png,143,128
JAW_2679477_6341.png,142,128
JAW_2679477_6342.png,142,128
JAW_2679477_6343.png,140,128
JAW_2679477_6344.png,139,128
JAW_2679477_6345.png,139,128
JAW_2679477_6346.png,138,128
JAW_2679477_6348.png,136,128
JAW_2679477_6350.png,135,128
JAW_2679477_6352.png,133,128
JAW_2679477_6353.png,133,128
JAW_2679477_6354.png,132,128
JAW_2679477_6355.png,132,128
JAW_2679477_6356.png,131,128
JAW_2679477_6357.png,130,128
JAW_2679477_6358.png,130,128
JAW_2679477_6359.png,128,128
JAW_2679477_636.png,126,125
JAW_2679477_6360.png,127,128
JAW_2679477_6361.png,127,128
JAW_2679477_6362.png,126,128
JAW_2679477_6364.png,126,126
JAW_2679477_6366.png,126,124
JAW_2679477_6368.png,126,122
JAW_2679477_6369.png,126,121
JAW_2679477_6370.png,126,120
JAW_2679477_6371.png,126,120
JAW_2679477_6372.png,126,119
JAW_2679477_6373.png,126,118
JAW_2679477_6374.png,126,117
JAW_2679477_6375.png,126,115
JAW_2679477_6376.png,126,114
JAW_2679477_6377.png,126,113
JAW_2679477_6378.png,126,112
JAW_2679477_638.png,126,127
JAW_2679477_6380.png,126,110
JAW_2679477_6382.png,126,108
JAW_2679477_6384.png,126,106
JAW_2679477_6385.png,126,105
JAW_2679477_6386.png,126,104
JAW_2679477_6388.png,125,104
JAW_2679477_6389.png,124,104
JAW_2679477_6390.png,124,104
JAW_2679477_6391.png,122,104
JAW_2679477_6392.png,121,104
JAW_2679477_6393.png,121,104
JAW_2679477_6394.png,120,104
JAW_2679477_6396.png,118,104
JAW_2679477_6398.png,117,104
JAW_2679477_64.png,80,104
JAW_2679477_640.png,126,127
JAW_2679477_6400.png,115,104
JAW_2679477_6401.png,115,104
JAW_2679477_6402.png,114,104
JAW_2679477_6403.png,114,104
JAW_2679477_6404.png,113,104
JAW_2679477_6405.png,112,104
JAW_2679477_6406.png,112,104
JAW_2679477_6407.png,110,104
JAW_2679477_6408.png,110,104
JAW_2679477_6409.png,110,105
JAW_2679477_6410.png,110,106
JAW_2679477_6412.png,110,109
JAW_2679477_6414.png,110,111
JAW_2679477_6416.png,110,112
JAW_2679477_6417.png,110,113
JAW_2679477_6418.png,110,114
JAW_2679477_6419.png,110,115
JAW_2679477_642.png,126,128
JAW_2679477_6420.png,110,116
JAW_2679477_6421.png,110,116
JAW_2679477_6422.png,110,118
JAW_2679477_6423.png,110,119
JAW_2679477_6424.png,110,120
JAW_2679477_6425.png,110,120
JAW_2679477_6426.png,110,120
JAW_2679477_6427.png,110,121
JAW_2679477_6428.png,110,121
JAW_2679477_6429.png,110,121
JAW_2679477_643.png,126,128
JAW_2679477_6430.png,110,121
JAW_2679477_6431.png,110,121
JAW_2679477_6432.png,110,120
JAW_2679477_6433.png,110,120
JAW_2679477_6434.png,110,120
JAW_2679477_6435.png,110,120
JAW_2679477_6436.png,110,120
JAW_2679477_6437.png,110,120
JAW_2679477_6438.png,110,120
JAW_2679477_6439.png,110,120
JAW_2679477_644.png,127,128
JAW_2679477_6440.png,110,120
JAW_2679477_6441.png,110,120
JAW_2679477_6442.png,110,120
JAW_2679477_6444.png,110,118
JAW_2679477_6446.png,110,117
JAW_2679477_6448.png,110,115
JAW_2679477_6449.png,110,114
JAW_2679477_645.png,127,128
JAW_2679477_6450.png,110,113
JAW_2679477_6451.png,110,113
JAW_2679477_6452.png,110,112
JAW_2679477_6453.png,110,111
JAW_2679477_6454.png,110,110
JAW_2679477_6455.png,110,108
JAW_2679477_6456.png,110,107
JAW_2679477_6457.png,110,106
JAW_2679477_6458.png,110,105
JAW_2679477_646.png,128,128
JAW_2679477_6460.png,110,104
JAW_2679477_6462.png,109,104
JAW_2679477_6464.png,107,104
JAW_2679477_6465.png,107,104
JAW_2679477_6466.png,106,104
JAW_2679477_6467.png,106,104
JAW_2679477_6468.png,105,104
JAW_2679477_6469.png,104,104
JAW_2679477_647.png,129,128
JAW_2679477_6470.png,104,104
JAW_2679477_6472.png,102,103
JAW_2679477_6473.png,102,102
JAW_2679477_6474.png,102,101
JAW_2679477_6476.png,102,99
JAW_2679477_6478.png,102,97
JAW_2679477_648.png,130,128
JAW_2679477_6480.png,102,95
JAW_2679477_6481.png,102,94
JAW_2679477_6482.png,102,93
JAW_2679477_6483.png,102,93
JAW_2679477_6484.png,102,92
JAW_2679477_6485.png,102,91
JAW_2679477_6486.png,102,90
JAW_2679477_6487.png,102,89
JAW_2679477_6488.png,102,89
JAW_2679477_6489.png,102,89
JAW_2679477_649.png,131,128
JAW_2679477_6490.png,102,89
JAW_2679477_6491.png,102,89
JAW_2679477_6492.png,102,89
JAW_2679477_6493.png,102,89
JAW_2679477_6494.png,102,89
JAW_2679477_6495.png,102,89
JAW_2679477_6496.png,102,89
JAW_2679477_6497.png,102,89
JAW_2679477_6498.png,102,89
JAW_2679477_6499.png,102,89
JAW_2679477_65.png,80,104
JAW_2679477_650.png,131,128
JAW_2679477_6500.png,102,90
JAW_2679477_6501.png,102,90
JAW_2679477_6502.png,102,90
JAW_2679477_6503.png,102,89
JAW_2679477_6504.png,102,89
JAW_2679477_6505.png,102,89
JAW_2679477_6506.png,102,89
JAW_2679477_6508.png,102,87
JAW_2679477_6510.png,102,85
JAW_2679477_6511.png,102,84
JAW_2679477_6512.png,102,83
JAW_2679477_6513.png,102,82
JAW_2679477_6514.png,102,81
JAW_2679477_6515.png,102,81
JAW_2679477_6516.png,102,80
