Frame,pacman_X,pacman_Y
RZ_3314679_6652.png,100,104
RZ_3314679_6653.png,99,104
RZ_3314679_6654.png,99,104
RZ_3314679_6655.png,97,104
RZ_3314679_6656.png,97,104
RZ_3314679_6657.png,96,104
RZ_3314679_6658.png,96,104
RZ_3314679_6659.png,95,104
RZ_3314679_666.png,110,113
RZ_3314679_6660.png,95,104
RZ_3314679_6661.png,94,104
RZ_3314679_6662.png,94,104
RZ_3314679_6663.png,91,104
RZ_3314679_6664.png,91,104
RZ_3314679_6665.png,90,104
RZ_3314679_6666.png,90,104
RZ_3314679_6667.png,88,104
RZ_3314679_6668.png,88,104
RZ_3314679_6669.png,87,104
RZ_3314679_667.png,110,111
RZ_3314679_6670.png,87,104
RZ_3314679_6671.png,85,104
RZ_3314679_6672.png,85,104
RZ_3314679_6673.png,84,104
RZ_3314679_6674.png,84,104
RZ_3314679_6675.png,83,104
RZ_3314679_6676.png,83,104
RZ_3314679_6677.png,82,104
RZ_3314679_6678.png,82,104
RZ_3314679_6679.png,79,104
RZ_3314679_668.png,110,111
RZ_3314679_6680.png,79,104
RZ_3314679_6681.png,78,104
RZ_3314679_6682.png,78,104
RZ_3314679_6683.png,76,104
RZ_3314679_6684.png,76,104
RZ_3314679_6685.png,75,104
RZ_3314679_6686.png,75,104
RZ_3314679_6687.png,73,104
RZ_3314679_6688.png,73,104
RZ_3314679_6689.png,72,104
RZ_3314679_669.png,110,109
RZ_3314679_6690.png,72,104
RZ_3314679_6691.png,71,104
RZ_3314679_6692.png,71,104
RZ_3314679_6693.png,71,104
RZ_3314679_6694.png,71,104
RZ_3314679_6695.png,70,104
RZ_3314679_6696.png,70,104
RZ_3314679_6697.png,70,104
RZ_3314679_6698.png,70,104
RZ_3314679_6699.png,70,104
RZ_3314679_67.png,81,104
RZ_3314679_670.png,110,109
RZ_3314679_6700.png,70,104
RZ_3314679_6701.png,70,104
RZ_3314679_6702.png,70,104
RZ_3314679_6703.png,70,104
RZ_3314679_6704.png,70,104
RZ_3314679_6705.png,70,104
RZ_3314679_6706.png,70,104
RZ_3314679_6707.png,71,104
RZ_3314679_6708.png,71,104
RZ_3314679_6709.png,71,104
RZ_3314679_671.png,110,107
RZ_3314679_6710.png,71,104
RZ_3314679_6711.png,70,104
RZ_3314679_6712.png,70,104
RZ_3314679_6713.png,70,104
RZ_3314679_6714.png,70,104
RZ_3314679_6715.png,68,104
RZ_3314679_6716.png,68,104
RZ_3314679_6717.png,67,104
RZ_3314679_6718.png,67,104
RZ_3314679_6719.png,66,104
RZ_3314679_672.png,110,107
RZ_3314679_6720.png,66,104
RZ_3314679_6721.png,66,106
RZ_3314679_6722.png,66,106
RZ_3314679_6723.png,66,108
RZ_3314679_6724.png,66,108
RZ_3314679_6725.png,66,110
RZ_3314679_6726.png,66,110
RZ_3314679_6727.png,66,112
RZ_3314679_6728.png,66,112
RZ_3314679_6729.png,66,114
RZ_3314679_673.png,110,105
RZ_3314679_6730.png,66,114
RZ_3314679_6731.png,66,117
RZ_3314679_6732.png,66,117
RZ_3314679_6733.png,66,118
RZ_3314679_6734.png,66,118
RZ_3314679_6735.png,66,120
RZ_3314679_6736.png,66,120
RZ_3314679_6737.png,66,122
RZ_3314679_6738.png,66,122
RZ_3314679_6739.png,66,124
RZ_3314679_674.png,110,105
RZ_3314679_6740.png,66,124
RZ_3314679_6741.png,66,126
RZ_3314679_6742.png,66,126
RZ_3314679_6743.png,66,128
RZ_3314679_6744.png,66,128
RZ_3314679_6745.png,66,130
RZ_3314679_6746.png,66,130
RZ_3314679_6747.png,66,133
RZ_3314679_6748.png,66,133
RZ_3314679_6749.png,66,135
RZ_3314679_675.png,110,104
RZ_3314679_6750.png,66,135
RZ_3314679_6751.png,66,136
RZ_3314679_6752.png,66,136
RZ_3314679_6753.png,66,138
RZ_3314679_6754.png,66,138
RZ_3314679_6755.png,66,140
RZ_3314679_6756.png,66,140
RZ_3314679_6757.png,66,142
RZ_3314679_6758.png,66,142
RZ_3314679_6759.png,66,144
RZ_3314679_676.png,110,104
RZ_3314679_6760.png,66,144
RZ_3314679_6761.png,66,146
RZ_3314679_6762.png,66,146
RZ_3314679_6763.png,66,149
RZ_3314679_6764.png,66,149
RZ_3314679_6765.png,66,151
RZ_3314679_6766.png,66,151
RZ_3314679_6767.png,66,151
RZ_3314679_6768.png,66,151
RZ_3314679_6769.png,66,153
RZ_3314679_677.png,109,104
RZ_3314679_6770.png,66,153
RZ_3314679_6771.png,66,154
RZ_3314679_6772.png,66,154
RZ_3314679_6773.png,66,156
RZ_3314679_6774.png,66,156
RZ_3314679_6775.png,66,158
RZ_3314679_6776.png,66,158
RZ_3314679_6777.png,66,160
RZ_3314679_6778.png,66,160
RZ_3314679_6779.png,66,162
RZ_3314679_678.png,109,104
RZ_3314679_6780.png,66,162
RZ_3314679_6781.png,66,164
RZ_3314679_6782.png,66,164
RZ_3314679_6783.png,66,164
RZ_3314679_6784.png,66,164
RZ_3314679_6785.png,67,164
RZ_3314679_6786.png,67,164
RZ_3314679_6787.png,69,164
RZ_3314679_6788.png,69,164
RZ_3314679_6789.png,70,164
RZ_3314679_679.png,106,104
RZ_3314679_6790.png,70,164
RZ_3314679_6791.png,72,164
RZ_3314679_6792.png,72,164
RZ_3314679_6793.png,73,164
RZ_3314679_6794.png,73,164
RZ_3314679_6795.png,75,164
RZ_3314679_6796.png,75,164
RZ_3314679_6797.png,76,164
RZ_3314679_6798.png,76,164
RZ_3314679_6799.png,76,164
RZ_3314679_68.png,81,104
RZ_3314679_680.png,106,104
RZ_3314679_6800.png,76,164
RZ_3314679_6801.png,77,164
RZ_3314679_6802.png,77,164
RZ_3314679_6803.png,79,164
RZ_3314679_6804.png,79,164
RZ_3314679_6805.png,80,164
RZ_3314679_6806.png,80,164
RZ_3314679_6807.png,82,164
RZ_3314679_6808.png,82,164
RZ_3314679_6809.png,83,164
RZ_3314679_681.png,105,104
RZ_3314679_6810.png,83,164
RZ_3314679_6811.png,86,164
RZ_3314679_6812.png,86,164
RZ_3314679_6813.png,87,164
RZ_3314679_6814.png,87,164
RZ_3314679_6815.png,88,164
RZ_3314679_6816.png,88,164
RZ_3314679_6817.png,89,164
RZ_3314679_6818.png,89,164
RZ_3314679_6819.png,91,164
RZ_3314679_682.png,105,104
RZ_3314679_6820.png,91,164
RZ_3314679_6821.png,92,164
RZ_3314679_6822.png,92,164
RZ_3314679_6823.png,94,164
RZ_3314679_6824.png,94,164
RZ_3314679_6825.png,95,164
RZ_3314679_6826.png,95,164
RZ_3314679_6827.png,98,164
RZ_3314679_6828.png,98,164
RZ_3314679_6829.png,99,164
RZ_3314679_683.png,103,104
RZ_3314679_6830.png,99,164
RZ_3314679_6831.png,100,164
RZ_3314679_6832.png,100,164
RZ_3314679_6833.png,101,164
RZ_3314679_6834.png,101,164
RZ_3314679_6835.png,103,164
RZ_3314679_6836.png,103,164
RZ_3314679_6837.png,104,164
RZ_3314679_6838.png,104,164
RZ_3314679_6839.png,106,164
RZ_3314679_684.png,103,104
RZ_3314679_6840.png,106,164
RZ_3314679_6841.png,107,164
RZ_3314679_6842.png,107,164
RZ_3314679_6843.png,110,164
RZ_3314679_6844.png,110,164
RZ_3314679_6845.png,111,164
RZ_3314679_6846.png,111,164
RZ_3314679_6847.png,112,164
RZ_3314679_6848.png,112,164
RZ_3314679_6849.png,113,164
RZ_3314679_685.png,102,104
RZ_3314679_6850.png,113,164
RZ_3314679_6851.png,115,164
RZ_3314679_6852.png,115,164
RZ_3314679_6853.png,116,164
RZ_3314679_6854.png,116,164
RZ_3314679_6855.png,118,164
RZ_3314679_6856.png,118,164
RZ_3314679_6857.png,119,164
RZ_3314679_6858.png,119,164
RZ_3314679_6859.png,122,164
RZ_3314679_686.png,102,104
RZ_3314679_6860.png,122,164
RZ_3314679_6861.png,123,164
RZ_3314679_6862.png,123,164
RZ_3314679_6863.png,124,164
RZ_3314679_6864.png,124,164
RZ_3314679_6865.png,125,164
RZ_3314679_6866.png,125,164
RZ_3314679_6867.png,127,164
RZ_3314679_6868.png,127,164
RZ_3314679_6869.png,128,164
RZ_3314679_687.png,100,104
RZ_3314679_6870.png,128,164
RZ_3314679_6871.png,130,164
RZ_3314679_6872.png,130,164
RZ_3314679_6873.png,131,164
RZ_3314679_6874.png,131,164
RZ_3314679_6875.png,133,164
RZ_3314679_6876.png,133,164
RZ_3314679_6877.png,134,164
RZ_3314679_6878.png,134,164
RZ_3314679_6879.png,134,164
RZ_3314679_688.png,100,104
RZ_3314679_6880.png,134,164
RZ_3314679_6881.png,135,164
RZ_3314679_6882.png,135,164
RZ_3314679_6883.png,137,164
RZ_3314679_6884.png,137,164
RZ_3314679_6885.png,138,164
RZ_3314679_6886.png,138,164
RZ_3314679_6887.png,138,164
RZ_3314679_6888.png,138,164
RZ_3314679_6889.png,138,164
RZ_3314679_689.png,99,104
RZ_3314679_6890.png,138,164
RZ_3314679_6891.png,139,164
RZ_3314679_6892.png,139,164
RZ_3314679_6893.png,139,164
RZ_3314679_6894.png,139,164
RZ_3314679_6895.png,138,164
RZ_3314679_6896.png,138,164
RZ_3314679_6897.png,138,164
RZ_3314679_6898.png,138,164
RZ_3314679_6899.png,138,164
RZ_3314679_69.png,81,104
RZ_3314679_690.png,99,104
RZ_3314679_6900.png,138,164
RZ_3314679_6901.png,138,164
RZ_3314679_6902.png,138,164
RZ_3314679_6903.png,138,164
RZ_3314679_6904.png,138,164
RZ_3314679_6905.png,138,164
RZ_3314679_6906.png,138,164
RZ_3314679_6907.png,141,164
RZ_3314679_6908.png,141,164
RZ_3314679_6909.png,142,164
RZ_3314679_691.png,98,104
RZ_3314679_6910.png,142,164
RZ_3314679_6911.png,142,164
RZ_3314679_6912.png,142,164
RZ_3314679_6913.png,143,164
RZ_3314679_6914.png,143,164
RZ_3314679_6915.png,144,164
RZ_3314679_6916.png,144,164
RZ_3314679_6917.png,145,164
RZ_3314679_6918.png,145,164
RZ_3314679_6919.png,147,164
RZ_3314679_692.png,98,104
RZ_3314679_6920.png,147,164
RZ_3314679_6921.png,148,164
RZ_3314679_6922.png,148,164
RZ_3314679_6923.png,150,164
RZ_3314679_6924.png,150,164
RZ_3314679_6925.png,150,162
RZ_3314679_6926.png,150,162
RZ_3314679_6927.png,150,161
RZ_3314679_6928.png,150,161
RZ_3314679_6929.png,150,159
RZ_3314679_693.png,97,104
RZ_3314679_6930.png,150,159
RZ_3314679_6931.png,150,158
RZ_3314679_6932.png,150,158
RZ_3314679_6933.png,150,155
RZ_3314679_6934.png,150,155
RZ_3314679_6935.png,150,153
RZ_3314679_6936.png,150,153
RZ_3314679_6937.png,150,151
RZ_3314679_6938.png,150,151
RZ_3314679_6939.png,150,149
RZ_3314679_694.png,97,104
RZ_3314679_6940.png,150,149
RZ_3314679_6941.png,150,147
RZ_3314679_6942.png,150,147
RZ_3314679_6943.png,150,145
RZ_3314679_6944.png,150,145
RZ_3314679_6945.png,150,143
RZ_3314679_6946.png,150,143
RZ_3314679_6947.png,150,142
RZ_3314679_6948.png,150,142
RZ_3314679_6949.png,150,140
RZ_3314679_695.png,94,104
RZ_3314679_6950.png,150,140
RZ_3314679_6951.png,150,137
RZ_3314679_6952.png,150,137
RZ_3314679_6953.png,150,135
RZ_3314679_6954.png,150,135
RZ_3314679_6955.png,150,133
RZ_3314679_6956.png,150,133
RZ_3314679_6957.png,150,130
RZ_3314679_6958.png,150,130
RZ_3314679_6959.png,150,129
RZ_3314679_696.png,94,104
RZ_3314679_6960.png,150,129
RZ_3314679_6961.png,149,128
RZ_3314679_6962.png,149,128
RZ_3314679_6963.png,148,128
RZ_3314679_6964.png,148,128
RZ_3314679_6965.png,147,128
RZ_3314679_6966.png,147,128
RZ_3314679_6967.png,144,128
RZ_3314679_6968.png,144,128
RZ_3314679_6969.png,143,128
RZ_3314679_697.png,94,105
RZ_3314679_6970.png,143,128
RZ_3314679_6971.png,142,127
RZ_3314679_6972.png,142,127
RZ_3314679_6973.png,142,125
RZ_3314679_6974.png,142,125
RZ_3314679_6975.png,142,123
RZ_3314679_6976.png,142,123
RZ_3314679_6977.png,142,121
RZ_3314679_6978.png,142,121
RZ_3314679_6979.png,142,119
RZ_3314679_698.png,94,105
RZ_3314679_6980.png,142,119
RZ_3314679_6981.png,142,118
RZ_3314679_6982.png,142,118
RZ_3314679_6983.png,142,115
RZ_3314679_6984.png,142,115
RZ_3314679_6985.png,142,113
RZ_3314679_6986.png,142,113
RZ_3314679_6987.png,142,111
RZ_3314679_6988.png,142,111
RZ_3314679_6989.png,142,109
RZ_3314679_699.png,94,108
RZ_3314679_6990.png,142,109
RZ_3314679_6991.png,142,107
RZ_3314679_6992.png,142,107
RZ_3314679_6993.png,142,105
RZ_3314679_6994.png,142,105
RZ_3314679_6995.png,142,104
RZ_3314679_6996.png,142,104
RZ_3314679_6997.png,143,104
RZ_3314679_6998.png,143,104
RZ_3314679_6999.png,144,104
RZ_3314679_7.png,80,104
RZ_3314679_70.png,81,104
RZ_3314679_700.png,94,108
RZ_3314679_7001.png,145,104
RZ_3314679_7003.png,147,104
RZ_3314679_7005.png,148,104
RZ_3314679_7007.png,148,104
RZ_3314679_7008.png,148,104
RZ_3314679_7009.png,148,104
RZ_3314679_701.png,94,110
RZ_3314679_7010.png,148,104
RZ_3314679_7011.png,148,104
RZ_3314679_7012.png,148,104
RZ_3314679_7013.png,148,104
RZ_3314679_7014.png,148,104
RZ_3314679_7015.png,148,104
RZ_3314679_7016.png,148,104
RZ_3314679_7017.png,148,104
RZ_3314679_7018.png,148,104
RZ_3314679_7019.png,149,104
RZ_3314679_702.png,94,110
RZ_3314679_7020.png,149,104
RZ_3314679_7021.png,149,104
RZ_3314679_7022.png,149,104
RZ_3314679_7023.png,148,104
RZ_3314679_7024.png,148,104
RZ_3314679_7025.png,148,104
RZ_3314679_7026.png,148,104
RZ_3314679_7027.png,149,104
RZ_3314679_7028.png,149,104
RZ_3314679_7029.png,148,104
RZ_3314679_703.png,94,111
RZ_3314679_7030.png,148,104
RZ_3314679_7031.png,145,104
RZ_3314679_7032.png,145,104
RZ_3314679_7033.png,144,104
RZ_3314679_7034.png,144,104
RZ_3314679_7035.png,142,104
RZ_3314679_7036.png,142,104
RZ_3314679_7037.png,142,104
RZ_3314679_7038.png,142,104
RZ_3314679_7039.png,142,104
RZ_3314679_704.png,94,111
RZ_3314679_7040.png,142,104
RZ_3314679_7041.png,142,102
RZ_3314679_7042.png,142,102
RZ_3314679_7043.png,142,101
RZ_3314679_7044.png,142,101
RZ_3314679_7045.png,142,99
RZ_3314679_7046.png,142,99
RZ_3314679_7047.png,142,96
RZ_3314679_7048.png,142,96
RZ_3314679_7049.png,142,94
RZ_3314679_705.png,94,113
RZ_3314679_7050.png,142,94
RZ_3314679_7051.png,142,92
RZ_3314679_7052.png,142,92
RZ_3314679_7053.png,142,90
RZ_3314679_7054.png,142,90
RZ_3314679_7055.png,142,89
RZ_3314679_7056.png,142,89
RZ_3314679_7057.png,142,87
RZ_3314679_7058.png,142,87
RZ_3314679_7059.png,142,87
RZ_3314679_706.png,94,113
RZ_3314679_7060.png,142,87
RZ_3314679_7061.png,142,85
RZ_3314679_7062.png,142,85
RZ_3314679_7063.png,142,82
RZ_3314679_7064.png,142,82
RZ_3314679_7065.png,142,80
RZ_3314679_7066.png,142,80
RZ_3314679_7067.png,141,80
RZ_3314679_7068.png,141,80
RZ_3314679_7069.png,140,80
RZ_3314679_707.png,94,115
RZ_3314679_7070.png,140,80
RZ_3314679_7071.png,139,80
RZ_3314679_7072.png,139,80
RZ_3314679_7073.png,138,80
RZ_3314679_7074.png,138,80
RZ_3314679_7075.png,137,80
RZ_3314679_7076.png,137,80
RZ_3314679_7077.png,136,80
RZ_3314679_7078.png,136,80
RZ_3314679_7079.png,134,80
RZ_3314679_708.png,94,115
RZ_3314679_7080.png,134,80
RZ_3314679_7081.png,133,80
RZ_3314679_7082.png,133,80
RZ_3314679_7083.png,132,80
RZ_3314679_7084.png,132,80
RZ_3314679_7085.png,131,80
RZ_3314679_7086.png,131,80
RZ_3314679_7087.png,129,80
RZ_3314679_7088.png,129,80
RZ_3314679_7089.png,128,80
RZ_3314679_709.png,94,117
RZ_3314679_7090.png,128,80
RZ_3314679_7091.png,127,80
RZ_3314679_7092.png,127,80
RZ_3314679_7093.png,126,80
RZ_3314679_7094.png,126,80
RZ_3314679_7095.png,124,80
RZ_3314679_7096.png,124,80
RZ_3314679_7097.png,123,80
RZ_3314679_7098.png,123,80
RZ_3314679_7099.png,122,80
RZ_3314679_71.png,80,104
RZ_3314679_710.png,94,117
RZ_3314679_7100.png,122,80
RZ_3314679_7101.png,121,80
RZ_3314679_7102.png,121,80
RZ_3314679_7103.png,119,80
RZ_3314679_7104.png,119,80
RZ_3314679_7105.png,118,80
RZ_3314679_7106.png,118,80
RZ_3314679_7107.png,118,80
RZ_3314679_7108.png,118,80
RZ_3314679_7109.png,117,80
RZ_3314679_711.png,94,119
RZ_3314679_7110.png,117,80
RZ_3314679_7111.png,115,80
RZ_3314679_7112.png,115,80
RZ_3314679_7113.png,114,80
RZ_3314679_7114.png,114,80
RZ_3314679_7115.png,112,80
RZ_3314679_7116.png,112,80
RZ_3314679_7117.png,111,80
RZ_3314679_7118.png,111,80
RZ_3314679_7119.png,110,80
RZ_3314679_712.png,94,119
RZ_3314679_7120.png,110,80
RZ_3314679_7121.png,109,80
RZ_3314679_7122.png,109,80
RZ_3314679_7123.png,109,80
RZ_3314679_7124.png,109,80
RZ_3314679_7125.png,108,80
RZ_3314679_7126.png,108,80
RZ_3314679_7127.png,105,80
RZ_3314679_7128.png,105,80
RZ_3314679_7129.png,104,80
RZ_3314679_713.png,94,121
RZ_3314679_7130.png,104,80
RZ_3314679_7131.png,102,80
RZ_3314679_7132.png,102,80
RZ_3314679_7133.png,102,82
RZ_3314679_7134.png,102,82
RZ_3314679_7135.png,102,82
RZ_3314679_7136.png,102,82
RZ_3314679_7137.png,102,84
RZ_3314679_7138.png,102,84
RZ_3314679_7139.png,102,85
RZ_3314679_714.png,94,121
RZ_3314679_7140.png,102,85
RZ_3314679_7141.png,102,87
RZ_3314679_7142.png,102,87
RZ_3314679_7143.png,102,88
RZ_3314679_7144.png,102,88
RZ_3314679_7145.png,102,90
RZ_3314679_7146.png,102,90
RZ_3314679_7147.png,102,90
RZ_3314679_7148.png,102,90
RZ_3314679_7149.png,102,88
RZ_3314679_715.png,94,124
RZ_3314679_7150.png,102,88
RZ_3314679_7151.png,102,86
RZ_3314679_7152.png,102,86
RZ_3314679_7153.png,102,84
RZ_3314679_7154.png,102,84
RZ_3314679_7155.png,102,83
RZ_3314679_7156.png,102,83
RZ_3314679_7157.png,102,81
RZ_3314679_7158.png,102,81
RZ_3314679_7159.png,102,78
RZ_3314679_716.png,94,124
RZ_3314679_7160.png,102,78
RZ_3314679_7161.png,102,76
RZ_3314679_7162.png,102,76
RZ_3314679_7163.png,102,74
RZ_3314679_7164.png,102,74
RZ_3314679_7165.png,102,72
RZ_3314679_7166.png,102,72
RZ_3314679_7167.png,102,70
RZ_3314679_7168.png,102,70
RZ_3314679_7169.png,102,68
RZ_3314679_717.png,94,126
RZ_3314679_7170.png,102,68
RZ_3314679_7171.png,102,68
RZ_3314679_7172.png,102,68
RZ_3314679_7173.png,102,66
RZ_3314679_7174.png,102,66
RZ_3314679_7175.png,102,64
RZ_3314679_7176.png,102,64
RZ_3314679_7177.png,102,62
RZ_3314679_7178.png,102,62
RZ_3314679_7179.png,102,60
RZ_3314679_718.png,94,126
RZ_3314679_7180.png,102,60
RZ_3314679_7181.png,102,58
RZ_3314679_7182.png,102,58
RZ_3314679_7183.png,102,56
RZ_3314679_7184.png,102,56
RZ_3314679_7185.png,102,56
RZ_3314679_7186.png,102,56
RZ_3314679_7187.png,103,56
RZ_3314679_7188.png,103,56
RZ_3314679_7189.png,104,56
RZ_3314679_719.png,94,127
RZ_3314679_7190.png,104,56
RZ_3314679_7191.png,105,56
RZ_3314679_7192.png,105,56
RZ_3314679_7193.png,106,56
RZ_3314679_7194.png,106,56
RZ_3314679_7195.png,109,56
RZ_3314679_7196.png,109,56
RZ_3314679_7197.png,110,56
RZ_3314679_7198.png,110,56
RZ_3314679_7199.png,110,56
RZ_3314679_72.png,80,104
RZ_3314679_720.png,94,127
RZ_3314679_7200.png,110,56
RZ_3314679_7201.png,111,56
RZ_3314679_7202.png,111,56
RZ_3314679_7203.png,112,56
RZ_3314679_7204.png,112,56
RZ_3314679_7205.png,113,56
RZ_3314679_7206.png,113,56
RZ_3314679_7207.png,115,56
RZ_3314679_7208.png,115,56
RZ_3314679_7209.png,116,56
RZ_3314679_721.png,94,129
RZ_3314679_7210.png,116,56
RZ_3314679_7211.png,118,56
RZ_3314679_7212.png,118,56
RZ_3314679_7213.png,119,56
RZ_3314679_7214.png,119,56
RZ_3314679_7215.png,119,56
RZ_3314679_7216.png,119,56
RZ_3314679_7217.png,120,56
RZ_3314679_7218.png,120,56
RZ_3314679_7219.png,122,56
RZ_3314679_722.png,94,129
RZ_3314679_7220.png,122,56
RZ_3314679_7221.png,123,56
RZ_3314679_7222.png,123,56
RZ_3314679_7223.png,124,56
RZ_3314679_7224.png,124,56
RZ_3314679_7225.png,125,56
RZ_3314679_7226.png,125,56
RZ_3314679_7227.png,126,55
RZ_3314679_7228.png,126,55
RZ_3314679_7229.png,126,53
RZ_3314679_723.png,94,131
RZ_3314679_7230.png,126,53
RZ_3314679_7231.png,126,51
RZ_3314679_7232.png,126,51
RZ_3314679_7233.png,126,49
RZ_3314679_7234.png,126,49
RZ_3314679_7235.png,126,47
RZ_3314679_7236.png,126,47
RZ_3314679_7237.png,126,46
RZ_3314679_7238.png,126,46
RZ_3314679_7239.png,126,43
RZ_3314679_724.png,94,131
RZ_3314679_7240.png,126,43
RZ_3314679_7241.png,126,41
RZ_3314679_7242.png,126,41
RZ_3314679_7243.png,126,40
RZ_3314679_7244.png,126,40
RZ_3314679_7245.png,126,38
RZ_3314679_7246.png,126,38
RZ_3314679_7247.png,126,37
RZ_3314679_7248.png,126,37
RZ_3314679_7249.png,126,35
RZ_3314679_725.png,94,133
RZ_3314679_7250.png,126,35
RZ_3314679_7251.png,126,34
RZ_3314679_7252.png,126,34
RZ_3314679_7253.png,126,32
RZ_3314679_7254.png,126,32
RZ_3314679_7255.png,126,30
RZ_3314679_7256.png,126,30
RZ_3314679_7257.png,126,28
RZ_3314679_7258.png,126,28
RZ_3314679_7259.png,126,27
RZ_3314679_726.png,94,133
RZ_3314679_7260.png,126,27
RZ_3314679_7261.png,126,25
RZ_3314679_7262.png,126,25
RZ_3314679_7263.png,126,23
RZ_3314679_7264.png,126,23
RZ_3314679_7265.png,126,21
RZ_3314679_7266.png,126,21
RZ_3314679_7267.png,126,20
RZ_3314679_7268.png,126,20
RZ_3314679_7269.png,126,18
RZ_3314679_727.png,94,135
RZ_3314679_7270.png,126,18
RZ_3314679_7271.png,126,16
RZ_3314679_7272.png,126,16
RZ_3314679_7273.png,126,14
RZ_3314679_7274.png,126,14
RZ_3314679_7275.png,126,13
RZ_3314679_7276.png,126,13
RZ_3314679_7277.png,126,10
RZ_3314679_7278.png,126,10
RZ_3314679_7279.png,126,9
RZ_3314679_728.png,94,135
RZ_3314679_7280.png,126,9
RZ_3314679_7281.png,126,8
RZ_3314679_7282.png,126,8
RZ_3314679_7283.png,126,9
RZ_3314679_7284.png,126,9
RZ_3314679_7285.png,126,8
RZ_3314679_7286.png,126,8
RZ_3314679_7287.png,127,8
RZ_3314679_7288.png,127,8
RZ_3314679_7289.png,128,8
RZ_3314679_729.png,94,137
RZ_3314679_7290.png,128,8
RZ_3314679_7291.png,131,8
RZ_3314679_7292.png,131,8
RZ_3314679_7293.png,132,8
RZ_3314679_7294.png,132,8
RZ_3314679_7295.png,132,8
RZ_3314679_7296.png,132,8
RZ_3314679_7297.png,133,8
RZ_3314679_7298.png,133,8
RZ_3314679_7299.png,134,8
RZ_3314679_73.png,80,104
RZ_3314679_730.png,94,137
RZ_3314679_7300.png,134,8
RZ_3314679_7301.png,135,8
RZ_3314679_7302.png,135,8
RZ_3314679_7303.png,137,8
RZ_3314679_7304.png,137,8
RZ_3314679_7305.png,138,8
RZ_3314679_7306.png,138,8
RZ_3314679_7307.png,141,8
RZ_3314679_7308.png,141,8
RZ_3314679_7309.png,142,8
RZ_3314679_731.png,94,139
RZ_3314679_7310.png,142,8
RZ_3314679_7311.png,142,8
RZ_3314679_7312.png,142,8
RZ_3314679_7313.png,143,8
RZ_3314679_7314.png,143,8
RZ_3314679_7315.png,144,8
RZ_3314679_7316.png,144,8
RZ_3314679_7317.png,145,8
RZ_3314679_7318.png,145,8
RZ_3314679_7319.png,147,8
RZ_3314679_732.png,94,139
RZ_3314679_7320.png,147,8
RZ_3314679_7321.png,148,8
RZ_3314679_7322.png,148,8
RZ_3314679_7323.png,150,8
RZ_3314679_7324.png,150,8
RZ_3314679_7325.png,150,8
RZ_3314679_7326.png,150,8
RZ_3314679_7327.png,149,8
RZ_3314679_7328.png,149,8
RZ_3314679_7329.png,149,8
RZ_3314679_733.png,95,140
RZ_3314679_7330.png,149,8
RZ_3314679_7331.png,149,8
RZ_3314679_7332.png,149,8
RZ_3314679_7333.png,149,8
RZ_3314679_7334.png,149,8
RZ_3314679_7335.png,149,8
RZ_3314679_7336.png,149,8
RZ_3314679_7337.png,149,8
RZ_3314679_7338.png,149,8
RZ_3314679_7339.png,150,10
RZ_3314679_734.png,95,140
RZ_3314679_7340.png,150,10
RZ_3314679_7341.png,150,12
RZ_3314679_7342.png,150,12
RZ_3314679_7343.png,150,13
RZ_3314679_7344.png,150,13
RZ_3314679_7345.png,150,15
RZ_3314679_7346.png,150,15
RZ_3314679_7347.png,150,17
RZ_3314679_7348.png,150,17
RZ_3314679_7349.png,150,19
RZ_3314679_735.png,95,140
RZ_3314679_7350.png,150,19
RZ_3314679_7351.png,150,21
RZ_3314679_7352.png,150,21
RZ_3314679_7353.png,150,23
RZ_3314679_7354.png,150,23
RZ_3314679_7355.png,150,26
RZ_3314679_7356.png,150,26
RZ_3314679_7357.png,150,28
RZ_3314679_7358.png,150,28
RZ_3314679_7359.png,150,28
RZ_3314679_736.png,95,140
RZ_3314679_7360.png,150,28
RZ_3314679_7361.png,150,30
RZ_3314679_7362.png,150,30
RZ_3314679_7363.png,150,31
RZ_3314679_7364.png,150,31
RZ_3314679_7365.png,150,32
RZ_3314679_7366.png,150,32
RZ_3314679_7367.png,147,32
RZ_3314679_7368.png,147,32
RZ_3314679_7369.png,146,32
RZ_3314679_737.png,96,140
RZ_3314679_7370.png,146,32
RZ_3314679_7371.png,144,32
RZ_3314679_7372.png,144,32
RZ_3314679_7373.png,143,32
RZ_3314679_7374.png,143,32
RZ_3314679_7375.png,142,32
RZ_3314679_7376.png,142,32
RZ_3314679_7377.png,142,33
RZ_3314679_7378.png,142,33
RZ_3314679_7379.png,142,34
RZ_3314679_738.png,96,140
RZ_3314679_7380.png,142,34
RZ_3314679_7381.png,142,36
RZ_3314679_7382.png,142,36
RZ_3314679_7383.png,142,38
RZ_3314679_7384.png,142,38
RZ_3314679_7385.png,142,40
RZ_3314679_7386.png,142,40
RZ_3314679_7387.png,142,42
RZ_3314679_7388.png,142,42
RZ_3314679_7389.png,142,44
RZ_3314679_739.png,98,140
RZ_3314679_7390.png,142,44
RZ_3314679_7391.png,142,44
RZ_3314679_7392.png,142,44
RZ_3314679_7393.png,142,46
RZ_3314679_7394.png,142,46
RZ_3314679_7395.png,142,48
RZ_3314679_7396.png,142,48
RZ_3314679_7397.png,142,50
RZ_3314679_7398.png,142,50
RZ_3314679_7399.png,142,52
RZ_3314679_74.png,80,104
